1.718763365081840888e+01,7.494201991933015172e+00,1.725850251359305076e+01,7.342114977081134697e+00
8.868803245110481015e+00,2.828733303866881954e+01,9.122574798382057537e+00,2.820215400218876667e+01
1.532030046316324423e+01,2.145560148774670495e+01,1.530926015025082521e+01,2.141972630204475436e+01
3.068958310620943308e+01,6.423032987717944309e+01,3.061019463165623833e+01,6.428374553146475989e+01
6.758676444189350718e+01,3.821968831818592349e+01,6.753316568417051258e+01,3.833327682165299422e+01
3.079831731948627649e+01,8.387929980578682887e+01,3.094470644757630140e+01,8.388983683558717530e+01
8.721634886498995343e+01,3.198640380428590291e+01,8.715601642878056055e+01,3.194191943218969598e+01
9.030790594092422907e+01,9.052436707014516060e+01,8.912909741534028285e+01,8.932682415201891502e+01
5.784410964301010694e+01,2.988079862571272116e+01,5.784342718613633139e+01,2.988146025991031607e+01
6.501678117327962525e+01,3.752237943453588542e+01,6.503369237828269434e+01,3.718025593111968874e+01
8.836783454613782851e+01,1.814857329256410168e+01,8.822958380195596817e+01,1.804334394940223163e+01
2.990512035254437873e+00,2.731548170135641840e+01,3.059853276961392865e+00,2.725392068570212345e+01
9.230489087541418769e+01,2.238267205417156802e+01,9.230966976533079560e+01,2.237956519297696190e+01
6.865274374929406065e+01,6.516900101803865653e+01,6.930229831988133071e+01,6.474574320895668222e+01
8.729541877510084191e+01,6.114265386880224185e+01,8.709453099593859804e+01,6.092880456093591590e+01
3.275707587900305384e+01,2.511836643954429604e+01,3.288841404821079095e+01,2.520508200843809377e+01
8.221031907729347665e+01,3.206833419757956705e+01,8.216349786763618113e+01,3.203140527959975259e+01
1.449674891253102871e+01,1.808962043322984670e+01,1.452798161526984977e+01,1.821230720037386064e+01
8.949547926466509296e+01,1.037114348741636327e+00,8.962289683862738343e+01,1.022511211829632671e+00
3.080381195509944803e+01,8.866448330183297344e+01,3.071226063681702456e+01,8.871995571120565671e+01
1.895545404528277444e+01,4.903867452684367123e+01,1.893968065057090300e+01,4.900858010883394655e+01
3.371359460718824153e+01,5.270079031522966773e+01,3.344139485697452585e+01,5.292530336273318170e+01
2.582943085599570665e+01,1.223682602355038007e+01,2.639603591519899339e+01,1.202872569982319106e+01
7.809617854808310256e+01,3.405956836321596626e+00,7.810037259880309080e+01,3.415251035457506745e+00
9.478380471149097275e+01,7.440932145752952920e+01,9.474193334574395919e+01,7.445894808247037133e+01
4.957472914676243647e+01,9.783004403687925787e+01,4.955945687804724287e+01,9.786663467301727337e+01
5.996560250676975556e+01,2.092494246292244853e+01,6.003691489145195703e+01,2.082029122076330907e+01
3.776191631236839186e+01,4.657182922823408688e+01,3.785077991665861674e+01,4.646010247969144302e+01
1.456974985337818884e+00,2.104438276779175609e+01,1.689504582736945482e+00,2.076075901054619166e+01
1.006130118316934841e+01,6.245327511276451560e+01,1.182920282730907857e+01,6.087349835108639695e+01
9.469022895037095822e+00,4.088338628359725391e+01,9.916477407599689542e+00,4.116196012138910731e+01
7.705250712638559207e+01,6.930401996570196843e+01,7.719115459330146223e+01,6.845355666341328060e+01
9.657119074505303047e+01,6.694030872851060110e+01,9.673390300438707357e+01,6.670781831248783078e+01
5.574808574046078746e+01,6.376004265668066040e+01,5.571354540582007075e+01,6.371867303273457139e+01
9.033614819906263449e+01,1.977294607842906160e+01,9.031514579970590262e+01,1.974301204309331226e+01
5.797783822834361445e+01,1.372586823535564804e+01,5.756248529339897146e+01,1.318212825825729873e+01
7.523406340858431918e+01,5.706878190121443595e+01,7.523501283996090194e+01,5.706906086426049995e+01
6.317159644352506831e+01,5.062544380831567281e+01,6.314711883631148481e+01,5.065521649818468575e+01
9.818684815130954746e+01,4.272771625081428937e+01,9.820664379374707664e+01,4.255630387835476114e+01
3.769182956672327833e+01,5.696434148094559902e+01,3.769904001557976869e+01,5.698930284911443778e+01
5.207731386096877202e+01,9.650773525002566089e+01,5.249875699375375859e+01,9.683966276774428650e+01
9.178322508245866373e+00,6.592608470008110544e+01,7.585183471207065153e+00,6.604190523284415804e+01
1.942673883106027333e+01,9.173138259885627122e+01,1.862236691082743434e+01,9.015765181529512517e+01
4.564145362610123868e+01,6.624714353842244918e+01,4.564082156593212858e+01,6.624996431147022236e+01
5.156635522442427799e+01,2.931292429441239022e+01,5.156767694041544559e+01,2.931494360976648750e+01
9.297735266707630331e+01,6.300025194588209310e+00,9.293066347993128318e+01,6.341200818553324403e+00
1.569244481515638334e+01,9.049868614931497746e+01,1.569772231431580245e+01,9.034812418396124656e+01
8.098442831503626849e+01,1.748301522705277833e+01,8.243027814835402012e+01,1.662340200529274270e+01
9.507835049740087641e+01,5.973663568183596340e+00,9.529139053126540659e+01,6.006641085141029457e+00
2.302437685578827242e+01,8.536571531801710577e+00,2.300339284704631737e+01,8.606190028807008119e+00
3.218183979818370233e+01,8.250715214030941524e+01,3.181043598382548154e+01,8.326370290251152539e+01
6.704882945018570695e+01,9.467686001974601595e+01,6.689915823720207300e+01,9.498501798137669994e+01
5.253556639545661433e+00,1.132495658761696511e+01,5.854095609448879856e+00,1.093782504318898496e+01
3.215022602266346752e+01,1.267026232168632127e+01,3.341530508313076098e+01,1.219520391542833337e+01
1.059964095222397340e+01,9.616144851449838882e+01,1.062799582887372729e+01,9.638516189130045575e+01
1.998383412562710859e+01,8.659861839492191393e+01,1.997107543725231693e+01,8.663644482696767568e+01
3.295940225023307590e+01,8.980823488472144334e+01,3.283226963428501222e+01,9.002777405908845765e+01
8.184063714148415158e+01,1.200884453003508057e+01,8.177264089451026052e+01,1.200300182181815956e+01
3.985146766617702951e+01,9.977404271332422070e+01,3.982673202948900126e+01,9.971224306109429847e+01
3.249004862970507190e+01,3.414331064758169276e+00,3.236615810036465035e+01,3.489947134218172042e+00
2.340186157909895570e+01,2.297890852003266815e+01,2.335850817228299192e+01,2.291990048996634854e+01
4.611723141130561743e+01,2.046336227619874393e+01,4.635068043470089094e+01,2.074825785540951273e+01
9.850415928408915889e+00,7.089384897447759215e+01,9.524828150518057868e+00,7.085556389849249115e+01
9.588673978770772521e+01,8.885736319247629922e+01,9.590226829909340722e+01,8.888031943616064723e+01
7.512509478898876125e+01,7.398512960219291301e+01,7.515029118325502111e+01,7.417542616501141595e+01
1.207201873603594677e+01,4.551469922285056668e+01,1.214553397453252437e+01,4.550715864642417330e+01
2.931757772464363043e+01,2.979980116929553802e+01,2.963618138118838274e+01,2.983332683626645476e+01
5.533667133095098478e+01,8.430449875762130318e+01,5.534379639514720850e+01,8.430743927134614069e+01
1.944436005977178183e+01,4.899774565606661980e+01,1.968891136715578938e+01,4.872335605852175178e+01
3.555266714802206707e+01,4.417484058435380234e+01,3.593931707161817002e+01,4.473461104689133094e+01
3.726515426819572951e+01,7.941028336840143531e+00,3.711648844195084962e+01,7.967585757093371690e+00
6.886165077084169184e+01,4.453176135127576174e+01,6.885507923865171165e+01,4.452552523096254333e+01
1.906600275450744419e+01,5.036457660895776201e+01,1.918726098321949536e+01,5.039494039915260970e+01
9.853762822574672953e+01,2.286964735090188494e+00,9.771188246877578365e+01,2.153864654338573992e+00
5.932002074514343803e+01,8.575470672884627277e+01,5.930198701855839261e+01,8.575711115376611815e+01
9.440970040666194052e+01,3.484530250084930003e+01,9.442137809924304293e+01,3.511361399207532941e+01
2.797295352715330097e+01,6.083084908728874751e+01,2.796731103574275323e+01,6.083937306743625584e+01
3.493299709377092910e+01,2.582600895494692139e+01,3.491091386508607286e+01,2.574928746528686219e+01
5.041121973842021475e+01,2.081559714467738686e+01,5.055284706942853745e+01,2.078624636544702398e+01
2.644986858177745503e+01,4.431561308476936034e+01,2.647468046246118334e+01,4.437035955350671657e+01
3.622861780392690889e+01,3.871795677344431752e+00,3.632593438585154644e+01,3.826880014544618014e+00
3.958435662106675323e+01,3.373015606096901564e+01,3.960465281858665776e+01,3.411508167368518230e+01
1.285313971648431641e+00,3.805773764013319749e+01,1.249435911326295390e+00,3.816877309879774316e+01
4.783537966282437104e+00,6.661734532838916323e+01,4.853021979912158557e+00,6.690232096299826026e+01
2.907662850344609495e+01,7.042580388884199749e+01,2.924200135831830849e+01,7.127270809602269708e+01
6.542102772922999065e+01,8.390095822314407314e+00,6.542150194638138316e+01,8.378689712293006409e+00
2.796532072003245162e+01,7.393360742327591595e+01,2.799882084676531235e+01,7.391421624973031612e+01
8.756313742738070616e+00,3.895305264205040885e+01,8.764396875581121904e+00,3.815797488566663986e+01
8.114214734985372957e+01,8.109143407866318398e+01,8.144128705061432072e+01,8.156404123106219117e+01
4.297306456884611237e+01,5.701008172291601994e+01,4.297985898804852667e+01,5.700018034817195201e+01
7.270096088969640391e+01,4.934096164912678262e+01,7.280436063176010464e+01,4.933161013422387953e+01
8.762808548531812392e+01,2.213925369103551688e+01,8.762097321428463204e+01,2.213691528959260779e+01
2.376929117759732790e+01,3.146472348379575834e+01,2.358278204334261474e+01,3.142573048899689425e+01
2.179353287753041357e+01,2.803182026760723744e+01,2.191316676762482274e+01,2.862572782140730254e+01
8.490441139600689269e+01,9.176185319189937850e-01,8.485697292487672883e+01,9.980990557883370196e-01
4.526185171918555739e+01,9.779480312896414773e+01,4.525058230237149104e+01,9.777937666044176979e+01
2.443311781309390085e+01,4.021419845767032797e+01,2.459888014115161425e+01,4.004817382142954330e+01
7.204477855965342314e+01,3.911188347439601642e+01,7.250261178950847807e+01,3.925883247595431413e+01
9.466254301836751495e+01,4.289445807784879605e+01,9.406970273204353816e+01,4.350508382423824827e+01
9.962057055074366474e+01,1.555424882696496525e+01,9.961533525773306508e+01,1.550966259176078132e+01
