2.613758258643010279e+01,9.638436963005960934e+01,2.590186579209352757e+01,9.624108589338362663e+01
9.775641060773597957e+00,2.869090992513024219e+01,9.773927717234938584e+00,2.870404512274939890e+01
3.446350608282685357e+01,6.510466608940939182e+01,3.446859369408689844e+01,6.484124820944137468e+01
2.975546499532155309e+01,3.998224407885154363e+01,2.940183122086907730e+01,3.984217651387752568e+01
9.157096343535600624e+01,9.479810393921870570e+01,9.091652192530710863e+01,9.450984930798506412e+01
9.419593429208907764e+01,9.179106881063775347e+01,9.426000606889063249e+01,9.181417130198416032e+01
4.614219966154035291e+01,5.404044537384510249e+01,4.662095649509787876e+01,5.356592606882155394e+01
3.025627836410928140e+01,5.638330007203377647e+01,3.064474494170544716e+01,5.669137817539915147e+01
2.884464681162532074e+01,1.227091533188967709e+01,2.881935475831351212e+01,1.229198007550379401e+01
4.052307894919238151e+00,9.779118430109946303e+00,4.084364702841464911e+00,9.706816196055383372e+00
1.735611962200274760e+01,8.056299560913353730e+01,1.742993125268088406e+01,8.074455393516112167e+01
4.611609889160356346e+01,9.753411388052937525e+01,4.755623708870987087e+01,9.783686352683729126e+01
4.974265403397424734e+00,6.150384549170676962e+01,5.267551385289507948e+00,6.124847741102442455e+01
8.824310583262635532e+01,7.208800041268075631e+01,8.788532645944522415e+01,7.216570752132307121e+01
4.899751739628301550e+01,6.576000095390338629e+01,4.908858390265624649e+01,6.558487380293692581e+01
4.784364738608368839e+01,7.097190988229739617e+01,4.759309213591687637e+01,7.148606926687527618e+01
5.457628835374048037e+01,2.991780560178838400e+01,5.430279196480671544e+01,2.812517571493400226e+01
5.269146164764055129e+01,9.710668413952566880e+01,5.387885841133924458e+01,9.636834804579990532e+01
8.503822743056745992e+01,4.401872146537364472e+01,8.454595574863326135e+01,4.197739117344403326e+01
1.414881590421310875e+01,4.205639590318492083e+01,1.413065231754503515e+01,4.206005657044547519e+01
1.158840124752159895e+01,5.959421008651433027e+01,1.170116286970064934e+01,5.952912224694095045e+01
7.031391589573928513e+01,8.158926513612350107e+01,7.003024084586522235e+01,8.226399120502262008e+01
4.117326655484392006e+01,7.367281722258037746e+01,4.121388852244913181e+01,7.323714727446096617e+01
5.701528244857537686e+01,4.172707697012773309e+01,5.701469108116700113e+01,4.172673763889015675e+01
6.089233517903389981e+01,7.499764299231210884e+01,6.080827619577342347e+01,7.491569541673132449e+01
9.441915841431405454e+01,4.657386653172159896e+01,9.627804530922556125e+01,4.655395888801898252e+01
6.142536468243289960e+01,4.290332441085325144e+01,6.100224014993360555e+01,4.300696865798707336e+01
1.177498036605751963e+01,1.585830191078540508e-01,1.173908198726173779e+01,7.762334408949370101e-03
9.304209301155415801e+01,5.200384211960167136e+01,9.285501114343509244e+01,5.185013084328792843e+01
3.145105986401485154e+01,4.471691506217567991e+01,3.145572126593770079e+01,4.469881943071962382e+01
