0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.899584178536507295e+01,6.883200655221058639e+01,8.905703493084841682e+01,6.993659620842352354e+01
5.898351334331479023e+01,5.443971217577974642e+01,4.889872990179407708e+01,7.171099304714623202e+01
9.855268389530105821e+01,7.956150615174703944e+01,9.355268516333451601e+01,7.956506709725579185e+01
7.984448117848836546e+01,4.331844473740278545e+01,6.294082800355823082e+01,5.400799614715212726e+01
8.335125530386996218e+01,6.766832715220836292e+01,7.257396466987553652e+01,8.451617587512892271e+01
6.376069325446264457e+01,7.673250777634774522e+01,6.318429688961995083e+01,9.672420023173020809e+01
9.913132887682351679e+01,8.854510092603528904e+01,9.622494660957940482e+01,8.447657021868538152e+01
9.728702221749287560e+01,7.036361138255833225e+01,8.016882151897519293e+01,8.070610648022548617e+01
9.601652872661594529e+01,8.139235599520621633e+01,9.002654233069659995e+01,8.939985641523126958e+01
9.017736521879334077e+01,8.923667914102563259e+01,9.130405280455920547e+01,9.146839934841747777e+01
9.098658516731761381e+01,9.031789659073230325e+01,9.500543038329068679e+01,9.329260382507492011e+01
9.520670329740099191e+01,3.267267130504779260e+01,8.525468861414341859e+01,3.365114140894774408e+01
7.611317909927694814e+01,2.300380579473715414e+01,6.260809375157623435e+01,3.775550636624142697e+01
9.396565907953417707e+01,4.085431383485092027e+01,8.473720293395855663e+01,5.859792105461284706e+01
8.833903849882689485e+01,5.718203759255018070e+01,9.805059928099522892e+01,5.479759065997861711e+01
7.808602641912690956e+01,6.094084155899140143e+01,8.600308027153468515e+01,6.704987243942366604e+01
8.622238207622126538e+01,5.684337022696616515e+01,8.716942532905335383e+01,5.765921891224132168e+01
9.287758074479482673e+01,5.426549152048940527e+01,9.498005762230583571e+01,4.972901811270537564e+01
8.977985344262278034e+01,5.097433948452094654e+01,9.106869943268311829e+01,5.311650568113254423e+01
5.304940447347961907e+01,3.642200337800331056e+01,4.724135396696016898e+01,1.728391179828410529e+01
1.354175590051730538e+01,2.814094617904299866e+01,4.089625213719547681e+00,3.140548680211635713e+01
2.410323701226116100e+01,5.495047535982563858e+01,3.228831128154715913e+01,3.670206284787621343e+01
3.564299130154326178e+01,3.178126878573975134e+01,2.290764807820529469e+01,1.636014583753069829e+01
3.006764757145324651e+00,4.229019841403790281e+01,1.117110484010570026e+01,4.806458591487005094e+01
1.060960482023608620e+01,4.341401106769104246e+01,1.466368265831582107e+01,3.427265160190091109e+01
1.118882103100441228e+01,3.199215762339128943e+01,5.545426997660019452e+00,4.024758636964141090e+01
2.530228421146030726e+01,2.293385114629053234e+01,5.728116562760426689e+00,1.882873715754539390e+01
9.657358480360657893e+01,7.840157493130598176e+00,7.756442817359025810e+01,1.405722788162600878e+01
4.665358178609727702e+01,1.920097085846842688e+00,4.509311285137322045e+01,2.185912757139856666e+01
7.563335083691569594e+01,2.854880166397388308e+01,8.444287207099316106e+01,3.328085572392904368e+01
4.620630534328543604e+01,4.037653797921529986e+01,5.971632876558300040e+01,5.512371625605764791e+01
7.303441708037063052e+01,1.305792188041145607e+01,7.489586391491816642e+01,2.288314532225505360e+01
9.162748904655924775e+01,2.049939948740875550e+01,9.244579867993323319e+01,1.053293725931962754e+01
7.438429007237333224e+01,3.509307681252107614e+01,9.401121399295605841e+01,3.893805501995706209e+01
8.390710822101502231e+01,1.295635088503702725e+01,8.416624034572620872e+01,1.794963142411578616e+01
6.581692051283323508e+01,3.181058193479945118e+00,6.658097340367237393e+01,1.315182662825970183e+01
9.089343183240832502e+01,7.048831542801716310e+00,8.158050941049368987e+01,3.406102351192794586e+00
8.101610227555801202e+01,6.853300645256677370e+00,8.385956495182000481e+01,1.096605155051522118e+01
9.079742315262208763e+01,7.613871923235568318e+01,9.523410391591914959e+01,7.844433494287422093e+01
8.981008907331964508e+01,7.513065341482904103e+01,9.143148829970455438e+01,7.703356291049045979e+01
9.396754206753408312e+01,7.285556285950278266e+01,9.828566168073419362e+01,7.033487981594166172e+01
6.994111295179582299e+00,1.431461184311836732e+01,2.093206016087978849e+00,1.530513061899899085e+01
3.508968874807736427e+01,4.315736006224344123e+01,4.232715683362856396e+01,2.451281513053143257e+01
1.678147396961605509e+01,2.632659285556789897e+01,1.797146766705693111e+01,2.147026553957580219e+01
9.679274445739965316e+00,1.682855808458395686e+01,1.787360836199631819e-01,1.994941867581295369e+01
2.654873601457282462e+00,1.992701045907469393e+01,5.034365869133408999e+00,2.432451162997499239e+01
1.368768063614131769e+01,2.750857663536231357e+01,1.502083225231617725e+01,2.539369915231740649e+01
5.064116270488773353e+01,3.166193998362300732e+01,4.065345152585831556e+01,3.116633388570776475e+01
2.850542886158646994e+01,6.561146704018010212e+01,4.694886633119557473e+01,7.334707395267371055e+01
3.415596028678004359e+01,6.043916960068768418e+01,5.412621608510045235e+01,6.152952887617910704e+01
4.283485357253568537e+01,4.005757856329449851e+01,3.183933018114861468e+01,5.676381887491038469e+01
2.711584832963191616e+01,6.187931849842268406e+01,2.990358090364471622e+01,6.603004700023871010e+01
5.563602725005913641e+01,1.248219648601970100e+01,5.308861749139818897e+01,2.812103233031962191e+00
5.145596493406895888e+01,1.707595348393863688e+01,5.473419700052859582e+01,1.330061316571091545e+01
4.886483278814468179e+01,1.969928982316594812e+01,5.335438254939465708e+01,1.749839388258622108e+01
7.070807179215557881e+01,5.215084208458316084e+01,7.586713347886916381e+01,6.071729307158378219e+01
8.287415607329296563e+01,5.546070801191586241e+01,8.523167296045431840e+01,5.629264197969761341e+01
8.122083451529015008e+01,5.221968373419345966e+01,8.541613965198756375e+01,5.493987027375290921e+01
8.967957105967318654e+00,7.526790254710611805e+01,2.427265939025742725e+01,6.239288456695381058e+01
