6.997943665480478614e+01,7.288513741883751784e+00,6.998527704460941834e+01,7.249498998693685969e+00
8.922642598304099693e+01,2.043702173367146457e+01,9.133364780418582995e+01,1.657289953163501650e+01
3.482268493609204096e+00,4.181407232769903715e+01,3.349337315785438474e+00,4.194742543472263918e+01
6.237414758689653382e+01,7.216083052160584543e+01,6.227027204680487671e+01,7.255534460320936319e+01
1.863229000421133463e+01,2.238630192531318386e+01,1.859727425592757299e+01,2.228094150268612239e+01
4.105826069847069704e+01,1.285333710372287719e+01,4.066424254653993131e+01,1.477610869062156951e+01
8.569265475731653225e+01,6.947090084136388555e+01,8.570978132830956042e+01,6.950424061081410798e+01
3.870923380661083257e+01,8.371871740022982067e+01,3.735724663188534578e+01,8.276621240737344465e+01
2.906089557397217504e+01,3.970505007266464048e+01,2.916579557162915037e+01,3.997511704842425218e+01
9.902372445889629660e+01,8.073223239351963798e+01,9.901006201177368382e+01,7.982586264753898320e+01
2.492891790884889103e-01,5.274217045367777246e+01,2.697687895026928406e-01,5.277322066532805422e+01
8.504634411370233238e+00,3.690265201285981078e+01,8.524971984052482910e+00,3.698688645247880658e+01
1.778610901133854227e+01,8.033962950521008617e-01,1.774893235452729101e+01,1.408515808439247508e+00
3.797496136769715491e+01,9.121160743379702751e+01,3.794174067939892581e+01,9.125839433367185904e+01
8.102203905974052134e+01,4.865489420969608858e+01,8.105740935935659763e+01,4.865775384398389747e+01
8.848549980445146446e+01,5.069485712457363746e+01,8.851410339826971096e+01,5.070873288236298038e+01
8.525400897831498526e+01,8.020030024476047004e+01,8.520159612500809487e+01,8.005846133577938417e+01
9.388285796731432242e+01,7.764538102155249533e+01,9.384007894809542449e+01,7.760847838858241232e+01
8.858679524436273311e+01,7.323022952151949028e+01,8.867541738045433419e+01,7.333542541384450431e+01
7.831880956395691840e+01,7.201904094161868386e+01,7.858567681940395744e+01,7.172198116730727691e+01
8.700021468391142321e+00,1.804155356205280114e+01,8.691314120451608005e+00,1.912945933284777666e+01
3.883521814143786344e+01,9.822649022478761083e+01,3.918399985779375072e+01,9.820081636223426358e+01
7.776362466145957342e+01,5.538311400913822347e+00,7.856642524755379497e+01,5.913913034891672638e+00
4.081013488949182744e+01,6.053297386477797914e+01,4.075868309495794506e+01,6.048382745074746225e+01
8.068423087214856082e+01,3.470858927104648473e+01,8.066172266335048846e+01,3.468560438594120399e+01
1.811270687676849889e+01,6.109647508941018401e+01,1.807189414487151069e+01,6.105377035494136351e+01
5.463196887539999125e+01,5.946758893278354918e+01,5.423708475403181950e+01,5.963121788185451777e+01
4.046781430846684202e+01,9.763369908179996060e+01,4.141124458231559657e+01,9.941950991421249739e+01
1.539894651520701707e+01,6.264672404471624212e+00,1.525589365933186770e+01,6.333162927662912445e+00
6.259861546623112361e+01,4.081228078658744352e+01,6.259255483659439534e+01,4.078873139880570164e+01
4.680014826667967043e+01,9.403427149831379950e+01,4.665388453783968714e+01,9.443936771543141617e+01
8.071819664557685314e+01,4.592849764984205763e+01,8.053533904151875333e+01,4.565094576883551980e+01
8.435068892860051903e+01,3.902676532041092372e+01,8.417064141385363030e+01,3.896715386182038543e+01
8.459931033215282525e+01,5.833472410468899483e+01,8.368820513599409594e+01,5.743287743945011670e+01
5.394511473869550855e+01,7.626897718396216774e+00,5.393339720350306976e+01,7.626557036752495300e+00
5.451788658097401452e+01,8.268961876057417726e+01,5.453783157398621739e+01,8.273553634394538392e+01
4.715854763877624478e+00,3.024786633489064958e+00,5.226103113120381671e+00,3.417504023511379607e+00
9.299307732919710645e+01,6.678908680633969652e+01,9.299714745946769767e+01,6.680389698046649016e+01
8.934064471881860925e+00,8.347192237473376508e+01,1.129370816565593216e+01,8.351447554023800990e+01
4.992607348749472429e+00,2.243266646051835789e+00,4.562321029817081985e+00,1.982553338934778031e+00
7.548641132877379256e+00,7.428036427316246915e+00,7.531093335807023337e+00,7.457048395029493015e+00
5.060094110888635299e+01,8.357187431292844693e+00,5.060244885680099713e+01,8.183953570501952157e+00
5.569522993380324749e+01,1.221084360484497466e+01,5.586706419068575968e+01,1.251281750349161470e+01
4.396148939805992484e+01,2.239091362776719407e+01,4.420524941268943309e+01,2.260908881697068296e+01
7.862568951980203735e+01,8.536272516742243965e+01,7.881111045715961438e+01,8.628082737979262618e+01
5.030640307161549174e+01,7.907443084044506065e+01,5.024574283973596067e+01,7.923141122976140593e+01
8.105460410578427854e+01,2.719474316947410841e+01,8.334991147929090971e+01,2.690869634375284036e+01
