4.996140784982032557e+01,7.465839557745401578e+01,4.998993435966770704e+01,7.453427854983840462e+01
7.779056699886526260e-01,5.534420415285947570e+01,1.103569294266500078e+00,5.535236187339406655e+01
4.603738075661238582e+01,4.343172120909263967e+00,4.522477614151618042e+01,4.034648735460466540e+00
1.833226922250650404e+01,1.740612472629161900e+01,1.773116885454081526e+01,1.690276511596188058e+01
4.991015850319772085e+01,6.755241310087002660e+01,4.980698385286134311e+01,6.761041929430355424e+01
5.114690719448422129e+01,1.812657761626633857e+01,5.147694459085032292e+01,1.920129534988642561e+01
2.742992290168191971e+01,2.596904459652214570e+01,2.804203979457166440e+01,2.543004400891236827e+01
1.121234580321833008e+01,5.669025459728015193e+01,1.152315387162013494e+01,5.693639739488294538e+01
7.816476045170044529e+01,2.894679006411156408e+01,7.825363258771409392e+01,2.915881682166817157e+01
8.522857823925949106e+01,3.999126893254700121e+01,8.537193486379707963e+01,4.215191534232879178e+01
7.464044742924721731e+01,1.572528802395444458e+01,7.604402491678436604e+01,1.508200865194657148e+01
9.713099096078126138e+01,9.929140932643971951e+01,9.702688798303988449e+01,9.912045781658665078e+01
8.575862476530338085e+01,3.092714912529715576e+01,8.608937909958490309e+01,3.055812084939817552e+01
7.482101441614304349e+01,5.982306059588454161e+01,7.446481103372008192e+01,5.960227779533857984e+01
6.677862777916335801e+01,6.097279945617464136e+01,6.680627797124130041e+01,6.098217243445584757e+01
2.885045634906374445e+01,9.665120613688739581e+01,2.849309919607740227e+01,9.524121066045059081e+01
4.854535369237636644e+01,1.997590206196558782e+01,4.853754595415212236e+01,2.006096561360381259e+01
3.771206532377345599e+00,1.637986207629373325e+01,4.257884083865121738e+00,1.614224691589587124e+01
3.147794670102017633e+01,6.875785116160403732e+01,3.152730782946215626e+01,6.826690840625079204e+01
4.403820751545471524e+01,6.744928665031093828e+01,4.373732881829486985e+01,6.768186093341181220e+01
2.614753455421814721e+01,3.491936698767772018e+00,2.735014665818151869e+01,2.280735428427523637e+00
5.429606376524886713e+01,5.629352841018152276e+01,5.426324600202911341e+01,5.629048629874868936e+01
2.945510972320803944e+01,8.552519599329728806e+01,2.939753069366746274e+01,8.634483862925081610e+01
7.610803123989728647e+01,1.325467734890216498e+01,7.577104007156101773e+01,1.358174514107460418e+01
1.493709618475658552e+01,3.146908682645059940e+01,1.454204873183920732e+01,3.139844857652655108e+01
2.358175414022564453e+01,5.143457474671469498e+01,2.318020653479926452e+01,5.107738723344247234e+01
5.692663690684006639e+01,8.244357219309655704e+01,5.676022306411354634e+01,8.275904049497171400e+01
2.154325260626464456e+00,7.071231012086351519e+00,2.899119572263204603e-01,7.584034153980646842e+00
6.849769656973940357e+01,1.219665938495196933e+01,6.716623729703249523e+01,1.280150844268356281e+01
8.290214531954408983e+01,5.938627408012441578e+01,8.283056059615583422e+01,5.933557941266769120e+01
5.624140981484520552e+01,1.700035104822597987e+01,5.611783488405358611e+01,1.701428913239186258e+01
1.030825338074943254e+01,5.943435898239478377e+01,1.076426976679988101e+01,5.971855207622488138e+01
1.056142899105929445e+01,9.706180325793587826e+01,9.528175605542584137e+00,9.753091336961567492e+01
3.639323754938159539e+01,4.937983905067414980e+01,3.647075336965470882e+01,4.932391895537126203e+01
4.879087044514604088e+01,9.421873596218468094e+01,4.879587295877438891e+01,9.420869461215791318e+01
6.269665048494021420e+01,8.874072908970772744e+01,6.296697990592245020e+01,8.878162264413869309e+01
5.600442716412000976e+01,9.050020756773558617e+01,5.602532184851659025e+01,9.060154758183178103e+01
1.756876550510309087e+01,5.655245882897978760e+01,1.750312942185921372e+01,5.644735935551552330e+01
9.374555749908726909e+01,4.892245636383133700e+01,9.433178508923062111e+01,4.908990967761863544e+01
3.473688981570554546e+01,5.613993486579780701e+00,3.473323766625533437e+01,5.617294452185937814e+00
9.528179316498874130e+01,5.778110797148261035e+00,9.510557672621666825e+01,5.446258482609720453e+00
6.951097455867696340e-01,1.287355632511822989e+01,6.422623467238476325e-01,1.285756842831477798e+01
2.676266982829253038e+01,1.984957769832011820e+01,2.694103069027881503e+01,2.021523122683705509e+01
7.814905034315692944e+01,1.505375730603604012e+01,7.835466934517523896e+01,1.478712880040981226e+01
7.521397122737735685e+01,9.134454259044490243e+01,7.514536335926410970e+01,9.129034930191458841e+01
9.492637003938864382e+01,2.379532450855680636e+01,9.489012891842894248e+01,2.389921590053774736e+01
4.235950030670049671e+01,2.413881455757842076e+01,4.246133031009593850e+01,2.419563781548009729e+01
6.357952198234444552e+01,4.962671094363617086e-01,6.349360899807448533e+01,5.117882271546725370e-01
5.940465722009086136e+01,2.913501673175301931e+01,5.915858891917597617e+01,2.888691168501948781e+01
9.361964204052495120e+01,9.399376006501695713e+01,9.362013421731265339e+01,9.400332929012832039e+01
3.537761313728751134e+01,6.579192010339718877e+01,3.499410320896038229e+01,6.538471599750806718e+01
6.904955204443848515e+01,5.586532932241714633e+01,6.917689055603470649e+01,5.595195404741577505e+01
3.994627340230294976e+01,4.436167650756485870e+01,3.999721199164824270e+01,4.449036455162901404e+01
6.260113242403247114e+01,1.870076591863388060e+01,6.261735163599313836e+01,1.867955987602410417e+01
8.609685744503033789e+01,1.585172307716227458e+01,8.612350622644490272e+01,1.599311812331600713e+01
2.450137809250603027e+01,5.390653165865467145e+01,2.499272548178878495e+01,5.240078741734651402e+01
6.737766914880572244e+01,6.386843292004520123e+01,6.723306476534604315e+01,6.419162129197432876e+01
2.740663114574846571e+00,8.453943127887029618e+01,2.584234885533084558e+00,8.417477603746954173e+01
5.803696057719971435e+01,9.256396781802808960e+01,5.799103959849625767e+01,9.255666494397377164e+01
5.623812066541525212e+01,5.019038248515908407e+00,5.694928873046653450e+01,4.515274345090097619e+00
8.501363215461574896e+01,4.347285300369865979e+01,8.482844628403879028e+01,4.359754498099702147e+01
1.784366896677974168e+01,8.504072275536688608e+01,1.783186470798543510e+01,8.508961132146748696e+01
6.226837918301939823e+01,7.415934282915063136e+01,6.221280359633112766e+01,7.426664255900325884e+01
5.430874310704542296e+01,6.332269623888952736e+01,5.431961059846067741e+01,6.332912890786324311e+01
2.054516283330656634e+01,8.372947694363465132e+01,2.050984783187220373e+01,8.373436598163667099e+01
8.147211819823014878e+01,3.500226235925922680e+01,8.158207227250416338e+01,3.504657670226835364e+01
8.696063951996700325e+01,8.782509101112805183e+01,8.699241992096644083e+01,8.702232853200099782e+01
8.388606135710540457e+01,1.651314701507577354e+01,8.394019720192318346e+01,1.655587971539027947e+01
5.785388542458342442e+00,3.486421459182687244e+01,5.825434735527132091e+00,3.500007490237538121e+01
7.906468867894444941e+01,5.740845188174342439e+01,7.908680065270800696e+01,5.744378375608081910e+01
