7.578311710637947840e+01,9.657280735200123445e+01,7.593568803491262997e+01,9.657262102938155124e+01
5.772604601020015025e+01,3.122588075147927000e+01,5.769780869458366368e+01,3.122950559185013120e+01
5.246869671719722561e+01,9.183338236825038692e+00,5.247967314024415941e+01,9.205524613988407268e+00
8.277619882470322921e+01,9.993869627915103138e+01,8.276528529492985342e+01,9.997197437269632303e+01
8.628845619964273794e+01,4.634454483718685935e+01,8.628322891714704213e+01,4.634950804929194845e+01
9.208465865127961081e+01,7.028239753527819289e+01,9.205475085835776383e+01,6.896917654047447854e+01
6.850777470770439415e+00,4.362061531153404559e+01,7.151989828500572521e+00,4.356451697515141319e+01
5.666187642279943759e+01,1.453987682139455018e+01,5.667407390622958729e+01,1.456378098208314675e+01
5.196419093840235348e+01,6.018542163780669085e+01,5.192414094383458689e+01,6.009222430447315588e+01
5.840229710089512594e+01,1.170496587045500902e+01,5.882672196576947243e+01,1.186267256986218399e+01
2.270520423114557873e-01,5.527138513185646218e+01,2.348698493205351179e-01,5.526244350155452878e+01
6.991958378519927919e+01,9.236217994346660021e+01,6.991242795790914499e+01,9.235834512087370740e+01
4.320014354175119564e+01,1.317351647838190054e+01,4.332322664628774334e+01,1.261305591017449146e+01
4.359143670802137649e+01,2.232612185992424969e+01,4.400748293327460914e+01,2.222108791000903238e+01
8.871318063610095805e+01,5.041215924432487583e+01,8.931391487372147253e+01,5.057680672630128527e+01
5.666204368254566504e+01,1.881192791420599875e+01,5.675084016399826226e+01,1.860649332553883895e+01
2.288775634138324122e+01,6.676841406825720071e+01,2.250869545757007373e+01,6.667520192753137565e+01
6.847265691818562061e+01,7.281795049927416130e+01,6.862337596264143258e+01,7.249401537023842934e+01
1.324521230332096167e+01,9.035047814416145684e+00,1.370161794880045747e+01,9.476534622719114509e+00
6.676386649454485678e+01,8.169519958117132319e+01,6.673312583537611431e+01,8.171726383967778418e+01
6.777310269628739547e+01,7.304607008992768158e+01,6.726276139766642359e+01,7.266857188851703597e+01
6.079953844913242733e+01,6.853355739407858493e+01,6.066192020293213716e+01,6.860810173461220529e+01
6.479760573363608955e+01,2.630230092151732890e+01,6.518621771281924282e+01,2.551200386460449820e+01
6.644781202152117316e+01,1.199207967376801687e+00,6.619711700174278235e+01,1.833520072360781183e+00
2.715379372193779162e+01,9.034833762162691073e+01,2.715200458542745565e+01,9.029361848261963530e+01
8.556272082853753602e+01,7.064801506682500509e+00,8.536624895818042091e+01,7.326292191412971277e+00
1.399785738316998085e+01,1.994717592774502535e+01,1.390153319474780069e+01,2.059296318015852734e+01
1.831619947826196526e+00,7.116622933459198919e+01,1.862549391893902451e+00,7.108880495425627544e+01
7.638149288498983935e+01,6.725845280329328091e+01,7.653419656511529467e+01,6.726031236782175426e+01
5.286424913525243596e+01,2.794360127003088223e+01,5.284642346880747965e+01,2.788062924805125675e+01
1.175903709705617040e+01,9.407585133331586746e+01,1.169559473888860524e+01,9.406407674661618046e+01
5.929554237918245008e+01,7.165248425025390588e+01,5.916807475725547505e+01,7.148786730137145184e+01
6.399957884026003541e+01,1.170460601731010686e-01,6.401110065479421962e+01,1.972214477135443567e-01
5.666087101365191359e+01,7.009827755419942719e+01,5.674932272476324613e+01,7.001082593346565375e+01
9.400714540698123756e+01,7.531822258005242077e+01,9.327051329741945551e+01,7.591894646673904390e+01
7.660156533619954189e+01,5.232220793435962491e+01,7.662989743977293244e+01,5.234079286720091062e+01
4.252763004267025337e+01,4.283835277154351928e+01,4.234815986622948714e+01,4.271677888069314122e+01
3.143343362670964325e+01,2.703007061733372351e-01,3.058274853948727667e+01,5.084868800435468073e-01
1.841572963217953429e+01,8.300790720296618019e+01,1.846907422590679815e+01,8.287373473071967567e+01
7.741486696835141856e+01,7.199285604823121787e+01,7.729190453738974043e+01,7.190758922396254604e+01
3.505275290772652141e+01,9.221262941221036158e+01,3.513386220885494282e+01,9.246614646038500496e+01
9.576911324736848030e+01,8.260039942399285451e+01,9.729088762465204354e+01,8.249106976616833720e+01
1.877884958589517339e+01,2.714185395093799613e+01,2.100297787602903554e+01,2.654771749118783220e+01
6.904412134035042925e+01,8.530294887857252206e+01,6.904549099855611871e+01,8.530195588311707411e+01
1.620693712754720295e+01,2.007881496887000683e+00,1.674479147970129489e+01,1.460190553495935850e+00
3.905334780796245298e+00,9.365654096609790713e+01,3.989705074932512030e+00,9.376290377499665851e+01
8.768837641700793029e+01,6.121318239545114004e+00,8.775434846239625131e+01,6.323588371154663434e+00
5.041255095460645919e+01,3.910278079485187419e+01,5.065175654479293854e+01,3.900091543691377183e+01
5.496994553082537038e+01,9.733996834397539999e+01,5.521626971038794096e+01,9.639618489737057416e+01
8.288585295155941424e+01,6.386900548030178726e+01,8.371005652196235758e+01,6.132382534643124217e+01
7.165092122678306907e+01,2.154828663842035308e+00,7.214986651696708009e+01,2.211914067621918889e+00
5.420989665588780326e+01,7.563736223600091080e+01,5.278177327366952198e+01,7.532576194673866610e+01
3.353820463359948434e+01,8.200899049068371482e+01,3.346243421949524333e+01,8.211823344936058788e+01
7.607345922965194518e+01,3.699243710871783719e+01,7.580299102785312471e+01,3.605091907349051894e+01
2.370031616980792677e+01,8.719022855523975579e+01,2.383322276728142342e+01,8.744372628262675562e+01
8.031141313827383499e+00,5.518729655702674819e+01,8.059691722972184280e+00,5.514781927907222325e+01
7.643674155360639588e+01,1.197075427707413553e+01,7.655573689508781854e+01,1.188531129983462264e+01
9.541561960806448894e+01,6.242896081243227258e+01,9.539405038497999101e+01,6.240541804375776280e+01
1.347042015603408416e+01,6.672943308024544251e+01,1.347305269443159226e+01,6.673069238295228445e+01
4.585256826177290179e+01,1.688542375837461584e+00,4.581454972925453006e+01,1.810710714333377824e+00
2.142762181357289464e+00,6.585216697200802116e+01,2.254511875262562803e+00,6.569412033670151629e+01
2.823450132513718458e+00,3.513801363364542141e+01,2.818846925565723804e+00,3.514496114765076129e+01
1.331079823640635063e+01,5.276214589575688763e+01,1.356352080066344357e+01,5.246326593837484609e+01
8.273643626297975118e+01,1.013762993113173927e+01,8.257785200842094753e+01,1.067806193857299135e+01
3.008811006495649565e+01,6.089681659040991946e+01,3.003332184760995460e+01,6.094217641366568472e+01
