0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.296737504148892839e+01,3.271718124182095266e+01,1.837820242909389634e+01,1.903668262204314132e+01
3.643486979927464375e+01,6.535741653939980722e+01,4.764296300697366604e+01,4.879303769057088402e+01
1.769466580602348671e+01,5.084135649521611811e+01,2.606037025867716039e+01,3.267504181637025340e+01
7.371250808418718492e+00,4.712949912247210449e+01,1.720129098692583014e+01,4.896533955370131963e+01
2.222340886301272889e+01,2.278254668095738822e+01,1.240800337432622769e+01,2.087000515391465427e+01
1.297450003251235806e+01,2.291062765707550497e+01,3.794267847564336549e+00,2.687589398236116622e+01
1.961413836321240822e+01,2.892128480274888602e+01,3.762590410183317857e+00,4.111671130176151223e+01
1.813730158627260991e+01,3.875910038802360447e+01,1.563527239666374591e+01,3.443014555638753649e+01
9.941002567101762111e+00,4.199883481000011898e+01,1.962895390289148168e+01,3.952020637569009409e+01
4.472883794711977856e+01,4.940840267298407440e+01,6.243982708648176327e+01,4.011750047215331705e+01
4.952327361739315137e+01,1.651432271130627782e+01,3.700969499356580883e+01,9.127090119067293728e-01
3.322275629782982520e+01,5.153255682040960295e-01,2.449948816686235631e+01,1.851267518183463778e+01
3.124848486324222563e+01,1.505346090652890823e+01,4.054374128660077758e+01,1.874103572258505679e+01
4.045992255756869582e+01,2.895252413170849337e+01,5.294201196037644053e+01,1.332570602499480827e+01
4.362140343851874036e+01,2.127565873079024428e+01,3.191546330622787764e+01,5.059279183578663464e+00
4.310138050187691050e+01,5.736425377238127510e+01,3.729424885648635524e+01,7.650262418506541451e+01
7.146841649452261436e+01,9.372678495681827826e+01,8.701179769495456640e+01,8.114094764426499751e+01
8.533037613510821018e+01,5.127008029046797333e+01,6.575387506181461106e+01,4.717610841375281439e+01
8.100035437364583402e+01,8.498209896777247252e+01,7.915875905742718999e+01,6.506706628662225000e+01
4.158149519416937068e+01,7.635940517485494183e+01,4.889272474553987280e+01,9.497514911505692226e+01
7.232857928332657593e+01,8.408880061694681274e+01,7.841655901365754744e+01,7.615554763956866680e+01
7.903621266281376734e+01,7.147377111423385543e+01,5.990740816100262123e+01,7.731233586350997200e+01
5.880158520295536562e+01,8.422607754276984338e+01,7.863726326080053752e+01,8.678456850142495682e+01
1.866554252988110463e+01,4.952578788674327370e+01,2.140729008693449842e+01,5.370703415231909617e+01
5.740776093709546757e+01,3.847674843621594221e+01,5.335369351827967677e+01,2.933538434962052932e+01
5.696862252864549703e+01,2.850359784409370434e+01,5.046545975998468236e+01,2.090696214107991580e+01
2.336314623015989156e+01,5.948199814788449657e+01,4.255235240852862688e+01,5.384512257323723361e+01
2.504053457936397820e+01,4.172867671269681722e+01,2.861367108587466390e+01,5.106852122456320586e+01
4.360161217067064854e+01,5.035920668079127438e+01,3.594218193122598848e+01,3.188400361270347005e+01
2.973737711631373415e+01,5.211992414931420825e+01,3.638761770027427644e+01,4.465170480495613248e+01
3.116197898177177450e+01,3.638596337437771666e+01,2.619178476577410919e+01,3.693109588603275739e+01
2.245691438867426726e+01,6.528143896378746547e+01,2.427608998065814561e+01,6.062412212192131022e+01
5.827733820926216168e+00,7.923707466512254882e+01,2.514119510787926970e+01,7.404186407099206235e+01
3.006833721046612951e+00,6.270477896377084903e+01,1.222685287622933004e+01,6.657663210897970885e+01
2.407304328078683398e+01,5.710152289894691080e+01,2.286945726644508881e+01,5.224854641991046833e+01
1.748766982261508929e+01,5.949943403374261663e+01,1.232629474234509637e+01,5.093437669121605893e+01
1.261214986356362644e+01,6.482934490247779991e+01,1.657699801011120044e+01,6.178303907823456598e+01
5.173387139624805009e+00,5.409040977372310977e+01,7.645390491757434681e+00,6.378005370046494704e+01
6.070556413208191060e+00,5.496291231709689384e+01,1.216899987750123202e+01,6.288812444755886588e+01
6.017313293558991916e+01,2.180418236393430576e+01,7.027542183869032044e+01,4.543134918362106589e+00
6.354120078695356000e+01,6.472797041257324580e+00,6.357998182058170045e+01,1.472947440376241701e+00
5.082356068753871625e+01,1.701722976230725237e+01,6.212637566256989885e+01,5.173396523637752153e-01
5.526756417280463296e+01,3.332952975499784198e+00,5.453015185423482336e+01,9.441827746597160065e-01
4.994764438693376007e+01,8.034629302654597183e+00,5.348600132539095853e+01,4.501920685166902025e+00
9.037796865274196989e+01,9.318445742404634302e+01,8.253608907006525897e+01,9.938969107079952892e+01
9.388337983632744965e+01,9.970596238843408798e+01,9.392401909576092578e+01,9.845662318285671688e+01
9.695076365727435075e+01,9.386266738066969140e+01,8.815910763150374407e+01,8.909750376075784573e+01
8.931052822232508959e+01,1.150481032978170148e+01,6.962968163550853262e+01,1.506350076675305516e+01
8.074679000621945590e+01,4.915243730479887319e+01,9.059565425250936244e+01,4.742042314257265190e+01
6.623665552078772123e+01,1.589702057767384247e+01,7.108086516047866610e+01,3.530149513811286965e+01
9.029791446290239776e+01,1.680697507156992287e+01,8.675063336568096872e+01,1.328322751856678252e+01
8.162186705105224860e+01,4.280168499297386120e+01,9.879168623856349996e+01,3.254511104900160490e+01
7.012377881488724540e+01,2.960929425031149265e+01,8.995698143029885330e+01,3.218690438685865729e+01
8.807167882640467838e+01,2.700349724395923090e+01,8.736128875516234871e+01,1.702876186167062400e+01
8.660576557886723492e+01,1.291501151493820387e+01,7.029312034307507417e+01,2.448642479989122123e+01
7.546496710905788063e+01,2.207317180894339259e+01,7.733312480866058536e+01,2.671105783701859337e+01
8.969270753817704644e+01,8.459059230759135062e+01,8.490024942622602566e+01,8.316498884056593965e+01
7.573257792489211226e+01,9.186684909278329769e+01,7.614011407219383898e+01,9.685021284517409867e+01
8.110294719234859429e+01,9.433666951957508218e+01,8.542491928616952634e+01,9.685074136028151770e+01
