0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.139732507311165222e+01,5.365924563691786631e+01,4.360345675095710050e+01,4.452807648210397673e+01
3.949531633238190409e+01,5.538708661348874074e+01,2.342836336271057718e+01,6.729729325612805724e+01
6.537806620576769490e+01,7.804220538209801816e+01,6.127821877243984972e+01,5.846693396575656010e+01
6.101539033284661429e+01,6.224868927931989049e+01,5.461364545788952540e+01,5.456639388302323823e+01
4.991470005188958226e+01,7.077848692899026162e+01,3.028629727229827395e+01,7.461590850110512463e+01
3.487543315303797442e+01,7.382295192946273232e+01,3.518707481213999699e+01,7.503348052322337480e+01
2.210067876449445734e+01,7.508020676802722448e+01,3.484874027888747605e+01,9.049081764577154274e+01
3.875107713872664306e+01,2.869101758809521385e+01,4.881380778061526371e+01,4.597515632940355346e+01
6.694266379386118615e+01,4.916523785814693781e+01,8.435482640859578396e+01,3.932569553758960978e+01
6.144944089268097542e+01,3.935413932537830561e+01,7.882080012230460397e+01,2.944273788484678889e+01
4.877269374785559108e+01,4.128071176700892408e+00,3.868431357818750627e+01,2.139725139905794293e+01
3.917950080534805579e+01,2.484016385111583247e+01,3.961952081753062771e+01,2.982076445635199491e+01
7.639335874971220619e+01,2.612528318905156510e+01,6.016162991077732869e+01,1.444063604421702252e+01
2.634246686431730566e+01,6.173160459558194191e+01,3.363828247209697508e+01,4.310981427839496405e+01
9.829515475850067574e+00,4.619651951757475672e+01,2.096073765505189357e+01,6.281265302682550100e+01
3.268992850249868809e+01,2.498923748421202262e+01,1.268997669456812716e+01,2.503314284214177476e+01
2.752025041451247489e+01,3.556559117186272090e+01,9.201669079389922956e+00,4.359239488620006853e+01
1.686437042727712665e+01,4.966210015145411916e+01,2.543890259298135348e+01,5.480771946688191321e+01
8.970545625941817036e+01,4.113534236905150721e+01,7.973749694322735593e+01,4.193520927720857827e+01
9.797517716521610964e+01,6.653194682386356362e+01,8.463138642425332137e+01,5.163418697006687808e+01
8.159399080295293061e+01,3.243413086414926028e+01,7.682171321222119786e+01,3.094236459659935079e+01
3.400618501435724284e+01,7.295980123441364640e+01,3.410717070324164979e+01,7.357658879155187037e+01
4.600295943390260334e+01,6.988995967361171324e+01,4.248623989460315897e+01,6.633571099324205989e+01
1.212514846889297715e+01,7.487777485183768533e+01,2.401335996014688234e+01,5.879454048995579285e+01
2.576543175276537312e+01,7.882265527320593890e+01,3.220943460582365248e+01,7.117577177535029875e+01
9.278387835381929349e+00,8.237951730457008637e+01,2.849045991709493109e+01,8.793796010152895803e+01
6.714501167021214201e+01,1.803793574511887243e+01,7.695234404805759709e+01,1.608441798721025151e+01
7.670438453222153896e+01,2.910634724450883226e+01,7.862543257406544228e+01,9.198821671979040104e+00
8.018521266745260334e+01,4.072384902334736978e+01,9.891131076806662747e+01,3.370008579227386747e+01
