5.831024713053687236e+01,3.167527557367012392e+01,5.835011116384479379e+01,3.165223229428223917e+01
8.881599098965237715e+01,9.999117267586430557e+01,8.882377897734281191e+01,9.998436921388045562e+01
3.340422213353055980e+01,7.627716509958146673e+01,3.357645451794128633e+01,7.476538218091003785e+01
2.703739973119307027e+00,6.999469366691515404e+01,2.689443869538685306e+00,6.999304421534958465e+01
1.247060298813980950e+01,2.691803978674703401e+01,1.205676856660980434e+01,2.749893200192742526e+01
3.632269640960173973e+01,1.035979370346360540e+01,3.497773349491314576e+01,1.130914011517852025e+01
9.615632769070479924e+01,9.310674214192876263e+01,9.617111526754625572e+01,9.311451073071197015e+01
1.234338554416495448e+01,7.316034763718890588e+01,1.231265804444338130e+01,7.314328063011865311e+01
9.966842448425038015e+01,1.663069458065869455e+01,9.966514416298585388e+01,1.662728680612225318e+01
8.044422046098907231e+01,1.763588926554595204e+01,8.056547207690714174e+01,1.760420366664298086e+01
5.540917266511195294e+01,2.733761663322383484e+01,5.538995786695539891e+01,2.737333503090125930e+01
1.976279753911253323e+01,2.282694454907604609e+01,2.009320578779311717e+01,2.292983948274677530e+01
9.457950187490563110e+01,3.041082664841345817e+01,9.508581872033306581e+01,3.002503555385605694e+01
5.335891157703951393e+01,7.512454184509547872e+01,5.310242505380927014e+01,7.514513119642586503e+01
7.305075629529811465e+01,8.257991239208706702e+01,7.335866759551370819e+01,7.929248785111703057e+01
9.636819292074919474e+01,8.226551452608642023e+01,9.644975872250321913e+01,8.214875918741394401e+01
9.360115265675645446e+01,7.812687334698675556e+01,9.343767822962311698e+01,7.819057551680288043e+01
6.278551605204908981e+01,5.450406718483640844e+01,6.291907690971524403e+01,5.445365310796199765e+01
1.217697076418052760e+01,3.963807793650403255e+01,1.213696126085047489e+01,3.981800943166762607e+01
7.070188186580023171e+01,3.477418741616419595e+01,7.069844837230213841e+01,3.482973660723066445e+01
7.168330899198383577e+01,4.070843031517378918e+00,7.169022638347625787e+01,4.055248866807030339e+00
2.308672564215482392e+00,4.056915028492085895e+01,2.058307827409569413e+00,4.070810898445507320e+01
1.929216568360528328e+01,3.797557129578709834e+01,1.927367431888748328e+01,3.791354694289246652e+01
8.461245112609366004e+01,5.448938059329489647e+01,8.492259516939530783e+01,5.475810605644937823e+01
8.687313597822255318e+00,5.257850196538018395e+01,9.798784550914646729e+00,5.265278775083443463e+01
1.167008309921541809e+01,3.084216709065839979e+01,1.069310214023000682e+01,3.204042957916738033e+01
9.139313857984352296e+01,7.484406009654975378e+01,9.144704038590928974e+01,7.510658027489829180e+01
6.048982696829499872e+01,4.250679245104887372e+01,6.024697000404799496e+01,4.234419038533408752e+01
7.394037441619054185e+00,7.802909257412878219e+01,6.618215103132325083e+00,7.804110566556985873e+01
6.175690992144212998e+01,7.612338523615736108e+01,6.173839994956556865e+01,7.619530440646509817e+01
1.565814524289565135e+00,8.697800679184187800e+01,1.565377444931748796e+00,8.697600231606044474e+01
3.018092644312766737e+01,4.836622419923296690e+01,3.025223374900880202e+01,4.833294866820700264e+01
7.884354322422417738e+01,9.859660433758601528e+01,7.884291657444821055e+01,9.857700977049972835e+01
1.800752497129475671e+01,5.048431533754517631e+01,1.801854623190368443e+01,5.048071179185225787e+01
6.931607561582128874e+00,6.150860928798394411e+01,6.928932004876651618e+00,6.150734973795655947e+01
5.832760111114193080e+01,4.189595987785825315e+01,5.783381440342305524e+01,4.210594022678585446e+01
2.774574763916908182e+01,4.962741464840954109e+01,2.774164836034610460e+01,4.963878837088287810e+01
9.380341233905902243e+01,1.283567314665327697e+00,9.338804921375536594e+01,1.472306367820813922e+00
9.277677620875265063e+01,4.955363433881178992e+01,9.282251249857262110e+01,4.956769515379949809e+01
9.681681757591088910e+01,2.642605049060398059e+01,9.710307884657812849e+01,2.421300602001641522e+01
5.027528333953326722e+01,2.041514152102977064e+01,5.016164300327751846e+01,2.081604423153545014e+01
3.618209018756986950e+01,4.923390516318234944e+01,3.607229331017221341e+01,4.925606404733723309e+01
3.958636078386508927e+01,3.162660077400558478e+01,3.968750128512184006e+01,3.167357661756594212e+01
1.788283500178525287e+01,4.192528889940432180e+01,1.741955645519253082e+01,4.195509086945433097e+01
9.461119275334912970e+01,1.855104204681878244e+01,9.432994442481529518e+01,1.827096368100312418e+01
7.878073825230113236e+00,9.431427320044727480e+01,7.877391506986579195e+00,9.431338854399936622e+01
8.360090167430200836e+01,1.223841232665122192e+01,8.362800764211243632e+01,1.221685569907229940e+01
9.843860841086294045e+01,9.790884694069129068e+01,9.829871829812907436e+01,9.622129387451303728e+01
2.096286493115194105e+01,1.422457526588213739e+01,2.097258321276612136e+01,1.424267057798041414e+01
1.008244949120067346e+00,9.680552090937899834e+01,8.992458674113880113e-01,9.647183743326306171e+01
7.681203787433258867e+01,6.850468520346905166e+01,7.705545824240130059e+01,6.859630423377488739e+01
6.408572553058871790e+01,2.340940773100209071e+01,6.405392462413340127e+01,2.340669552793560015e+01
6.073083490566071418e+01,4.335275928450295879e+01,6.048851566979646321e+01,4.321432385177391922e+01
7.357162107245598293e+01,8.685496445661492260e+01,7.357377656053385806e+01,8.685530065432523372e+01
1.191332058959023854e+01,7.574527858204029940e+01,1.191366087505209315e+01,7.574541565515202990e+01
3.146457928487853195e+01,6.165341793178323826e+01,3.133055302282913601e+01,6.218839092622096842e+01
7.499063468498792417e+01,5.318585019619821708e+01,7.527535462493329987e+01,5.294195494623345866e+01
3.950717112416396049e+01,1.502830177915696375e+01,3.868208892731976078e+01,1.597604373160996438e+01
3.098693019130721638e+01,7.295263660808447526e+01,3.097256881649662930e+01,7.289959793522004361e+01
1.532817416031771574e+00,7.811605888679180509e+01,1.535614342959419343e+00,7.669164456063066382e+01
8.486956813108935194e+01,2.066578329157944438e+01,8.507187426980219414e+01,2.084735916152992985e+01
9.127017719938501727e+01,1.540959303007679537e+01,9.093451203216002909e+01,1.536027663524100362e+01
1.812397674326810559e+01,1.907228817267186827e+01,1.825195911351853439e+01,1.941637746072487758e+01
6.226340405908002396e+01,1.110421006046222203e+01,6.239775890095411626e+01,1.094219990132027753e+01
8.297987465329562440e+01,4.701243769366482894e+01,8.327493688090463309e+01,4.647497435559580481e+01
6.618492014171430071e+01,8.594350425643351343e+01,6.617730606352641587e+01,8.594528791390952449e+01
7.265264550796486276e+01,4.349487176996456128e+01,7.338745976662171699e+01,4.360484753332625019e+01
5.144678856426682501e+01,1.445437022916460101e+01,5.215021507864813799e+01,1.493705247922729740e+01
6.294952743542630458e+01,7.071058919033362145e+01,6.293091372661948668e+01,7.068913863829226329e+01
9.739055983437822306e+01,9.259878538260490899e+00,9.743963137265551211e+01,9.245731159758680207e+00
5.501794132002072679e+00,9.403147278182846946e+01,5.343871955365950832e+00,9.406632979777646142e+01
8.575261571163946428e+01,2.210839519852233437e+01,8.573676175979700531e+01,2.209847909331971749e+01
4.913240766483378508e+01,6.413215831725682392e+01,4.748415311421165796e+01,6.363099081636094922e+01
1.700237136313829556e+00,4.978707025354544413e+01,1.436453153504427149e+00,5.098763532706867352e+01
9.515956644334611081e-01,9.749631584453508992e+01,5.539064607574012422e-01,9.768213036555691531e+01
