0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.902677361289748603e+01,5.154272079404823614e+01,7.240749336972329786e+01,7.125491838654937737e+01
9.031226945811539508e+01,3.199966349490354034e+01,7.032921441019311715e+01,3.117655296058356740e+01
6.991635489301930306e+01,3.648994198443037362e+01,5.573795706074702139e+01,5.059572217943613737e+01
9.330153876204879282e+01,5.954196399390916383e+01,7.876808533578720528e+01,4.580228672307470106e+01
7.816077526314580837e+01,8.273143570061778007e+01,9.649910298962817023e+01,7.474984837752670330e+01
8.507965728992088827e+01,6.442670198431338235e+01,8.416128259871605621e+01,5.446896188293725061e+01
6.287339363133341408e+01,6.874924037731180704e+01,8.038254734050528327e+01,7.841513590688343527e+01
7.953104903979334495e+01,2.758372223808104451e+01,6.043833486830462220e+01,3.353924619201104917e+01
7.855349724178188353e+01,4.780362893741776276e+01,7.371678927482838617e+01,4.907101050679948884e+01
8.132287747676326717e+01,5.321924238345964397e+01,7.242137933696290020e+01,5.777592219085566683e+01
7.567897259345964756e+01,6.742382159119470941e+01,8.544466175564794241e+01,6.527177252402223928e+01
3.085584387503383397e+01,7.035283270528701394e+01,4.129526996340347722e+01,8.741209361968383007e+01
4.688766919198936023e+01,4.704027881789522070e+01,4.044140443941135743e+01,6.597294029851305197e+01
6.684959950698177522e+01,5.240261276224015319e+01,5.102463680928913448e+01,6.463251691626508944e+01
5.739864967704872356e+01,5.997972044759214327e+01,6.263981092650156768e+01,6.849618853930914497e+01
6.395367508392639877e+01,6.068205557205251921e+01,5.955627924560791087e+01,6.306174249287619205e+01
5.820660298175270952e+01,7.540163551161647604e+01,6.817877378286388534e+01,7.465610917843581262e+01
6.349821770672894417e+01,6.258341002743504333e+01,6.265676051833387561e+01,6.165904548890153336e+01
5.835332842624916339e+01,6.922528553200351098e+00,6.963763620598275850e+01,2.343508129141269336e+01
6.986040415569598849e+01,1.374051282470020574e+01,8.965359982857515320e+01,1.660920678800786732e+01
7.127656611404191267e+01,9.535776657735908213e-01,7.102947047252163770e+01,3.441336445065041438e+00
4.313251318909034637e+01,4.028480586296835142e+00,4.464338021381229282e+01,1.391368573508397866e+01
8.344480112023478569e+01,5.840335343204889895e+00,8.373104537948546522e+01,8.485356452957266704e-01
6.958967959016788996e+01,1.218844248780709627e+00,7.216317551674748643e+01,1.088202792269886032e+01
3.698309998461777326e+01,6.578080332977830835e+01,1.938805882496507138e+01,5.627214797846141892e+01
2.191153908662155558e+01,9.897918789595389910e+01,2.112018834390788768e+01,8.901054887139260074e+01
1.404299784815171925e+01,9.778392639196960090e+01,6.783311120466040123e+00,9.090664868812018540e+01
6.808915437676885674e+00,9.120409274898625540e+01,5.955447043068131663e+00,9.211737895790653852e+01
9.419690270127768272e+00,9.407866968074172576e+01,8.973677596934512835e+00,9.524639083553468311e+01
2.845705390150880021e+01,3.183489650339673460e+01,4.309206470103742959e+01,4.546634759628044264e+01
6.226466753722910141e+01,3.212958350391791384e+01,6.226216453249986671e+01,2.212958381716955358e+01
4.156788023385482234e+01,4.384648267990232995e+01,6.052640105356161371e+01,3.747667198187181015e+01
5.767348238195621946e+01,2.476523859515990722e+01,3.853790473289690510e+01,1.894891088458327744e+01
2.926693921431784773e+01,3.033157256210178687e+01,2.989716404225398705e+01,3.275083209060485245e+01
2.934424182093858491e+01,1.137079777192366592e+01,2.344447966742188072e+01,3.048081625783654758e+01
3.685390853066317618e+01,2.014573811708434903e+01,4.407535379526959218e+01,3.879649489235472259e+01
5.667394655712068641e+01,2.817023517214300199e+01,3.763718527564594751e+01,2.203821104367248296e+01
5.092797207077168764e+01,3.016690081306911253e+01,5.182198334051189192e+01,2.783221799744350733e+01
3.543976124735672073e+01,4.910588383108446919e+01,1.580594619663690104e+01,4.529625044266929024e+01
1.899500554255977036e+01,4.598238519378445233e+01,1.794301685528276025e+01,4.825027403626354783e+01
3.696464600132411249e+01,7.755418491799754577e+01,5.157313648835655329e+01,6.389431648194432967e+01
1.531425303262593829e+01,3.730733749641694885e+01,1.028552455932816301e+01,5.666481382836281000e+01
1.476019679929951067e+01,4.764089760536295159e+01,3.152226829831215227e+01,5.855112029154072673e+01
3.193431103156707351e+01,6.136723199577826904e+01,3.561771037121387451e+01,5.798602373471396731e+01
2.686624981894975761e+01,4.827872788865307285e+01,2.247234662202211197e+01,5.066485753643606671e+01
6.415662253751176536e+01,9.779336222723138405e+01,6.451330510013224284e+01,9.280610069914580151e+01
5.049324829063165510e+01,9.996672709070203666e+01,4.677274206607707185e+01,8.031582804172590784e+01
4.103522877187683804e+01,9.960093832596704999e+01,2.867231912235652302e+01,8.387966404562330069e+01
2.636488307995337621e+01,9.432984704617069838e+01,2.899203535641166596e+01,9.858402980156569129e+01
2.519624871166682567e+01,6.291782446351818692e+01,8.518771616377383893e+00,7.395692577368360787e+01
2.563375073068724674e+01,8.413931652001636508e+01,2.258916279989689713e+01,8.810548398139337678e+01
3.541584001225429290e+01,9.683257173258940043e+01,3.710545963277782278e+01,9.498996880793580999e+01
9.995662471778551605e+01,4.385020522808621024e+01,9.163810062254474076e+01,3.830023614016342037e+01
9.342692067181469895e+01,5.325611515209653390e+01,9.805612503871954289e+01,5.136654723073747419e+01
9.583962600784548158e+01,3.290954307292215475e+01,8.009792956342576531e+01,4.524643867318335566e+01
7.824558569159668764e+01,7.967020704589597813e+01,7.501848618210678410e+01,8.348934683855216576e+01
9.952871662228925231e+01,7.857885444178754142e+01,9.454458324318297002e+01,7.818084130220708516e+01
8.136605175205403384e+01,8.762046747747413633e+01,7.824493628271574153e+01,9.712092211012500798e+01
8.795364498451795043e+01,9.744830751340309405e+01,8.834091096537221688e+01,9.991813039370707372e+01
