3.847625831377486350e+01,2.985528823812456167e+01,3.842732336159626527e+01,2.973998050655983150e+01
2.218343443900640111e+01,6.210440027846987476e+01,2.219756459414520222e+01,6.208925934421981907e+01
4.613460893805233809e+01,2.950806720706491415e+00,4.652512007817043127e+01,3.034134281164604374e+00
5.035556272861517613e+01,4.862724113263040238e+01,5.044648753141396469e+01,4.887509620081527117e+01
4.540219367565715913e+01,8.337767779191283068e+01,4.522481293064398500e+01,8.337190777640229555e+01
7.209799167395021868e+01,6.511748591978278000e+01,7.209506222245198614e+01,6.512593994166985567e+01
9.629740986841204631e+01,4.176492964221187520e+01,9.626493690806590564e+01,4.265230518162441342e+01
8.083963550659005648e+01,7.503363125508811038e+01,8.124182604550465214e+01,7.473649210727036518e+01
3.750235664351414755e+01,9.752554366606540626e+00,3.793565989336836708e+01,1.033471336501762039e+01
8.844189060972612992e+01,7.786776635388875434e+01,8.844405905201421092e+01,7.785324430285804453e+01
6.304315195003040628e+01,8.247708138107108766e+01,6.301236950697111894e+01,8.310154638072138766e+01
1.496887933268378768e-01,4.629727003533623986e+01,1.507246763253560495e-01,4.629447121223935113e+01
3.976718652177294899e+01,7.968813052592743418e+01,3.976950783043191251e+01,7.968753207877399802e+01
2.865475674579390741e+01,1.419168709053657551e+01,2.774089739839578073e+01,1.471836493150179770e+01
4.305550437303647809e-02,3.764370261208250668e+01,2.893421906863102855e-02,3.766690440588201483e+01
1.158889844156756688e+01,6.717760130766029647e+01,1.151784489306324843e+01,6.846333998983485003e+01
5.993544021979252534e+01,5.430411843239559033e+01,5.995308988094635083e+01,5.440808802338731454e+01
4.430274729972123993e+01,1.898014189006708463e+01,4.469636382730202939e+01,1.887242597935941291e+01
5.843428077966805745e+01,8.964334856023002374e+01,5.795674007429040842e+01,9.039331215353412574e+01
6.528550068543454188e+01,8.866695614959755289e+01,6.496871737222103604e+01,8.857061703069597058e+01
8.079089444074303117e+01,4.323710948841986834e+01,8.031056883329303275e+01,4.380088646097863148e+01
1.326224367274429206e+01,2.348363397057853064e+01,1.423865375917566922e+01,2.368145084890766583e+01
9.241605045353819037e+01,8.636093883171575669e+01,9.223173424203532988e+01,8.650036062438361739e+01
8.930386699485085344e+00,8.769141238192464982e+01,9.232966101458105257e+00,8.834081757606074348e+01
7.197842583932710170e+01,9.743563040335104120e+00,7.245604631324830791e+01,9.509871336208863823e+00
7.031587951319585272e+01,4.727246938697697232e+01,7.027157800895632533e+01,4.731463827420465407e+01
8.665663273382753573e+01,8.301813907056121877e+01,8.727521998866134822e+01,8.322443423159300835e+01
5.078631334054385604e+01,4.354381119033980951e+01,5.078529503837028614e+01,4.354226342929609217e+01
2.531764196956467217e+01,4.462375975699580977e+01,2.535389098358674076e+01,4.462436575942016503e+01
9.691220197278479986e+01,1.772315688126999689e+01,9.699402543300651303e+01,1.770380077866197865e+01
2.414790192416932157e+01,8.004002205811505632e+01,2.405962727048293104e+01,7.990658362155595285e+01
9.583349645387163207e+01,2.318370552436150689e+01,9.585768819014600695e+01,2.318743566675012602e+01
6.678021488547065232e+00,1.321354822706268139e+00,6.742929869575167601e+00,1.209485803487240885e+00
9.758053269191877632e+01,6.028805156337195825e+01,9.761458699260222716e+01,6.005700158929268184e+01
8.992661025701757183e+01,8.239457030337010712e-01,8.954436430989251505e+01,9.777151242289972011e-01
5.002864687036854718e+01,9.633832633451646643e+01,5.014969276736468373e+01,9.614215358977540404e+01
8.750273854462461998e+01,7.725015335350418866e+01,8.755244180409732735e+01,7.708625986303526645e+01
5.389990114536202270e+01,1.279612852340286366e+01,5.399840996173297469e+01,1.279228637225337195e+01
6.190700955527304217e+01,4.977938899309199172e+01,6.195186600241371622e+01,5.041782831044588420e+01
5.208713983827288274e+01,4.000958836313273537e+01,5.160355235461556589e+01,4.018792834363571842e+01
4.275401361798924427e+01,4.255634837091106704e+01,4.282997026171029376e+01,4.262216056296711741e+01
4.226162626724321569e+01,1.079549253965418920e+01,4.215259824736051542e+01,1.037352572989008337e+01
5.878422480175618858e+01,1.421965128664644418e+01,5.735021138367483218e+01,1.439661185630624907e+01
9.769258234815616504e+01,7.893188068659058843e+01,9.775494425924553354e+01,7.905731409676104704e+01
7.156807830469321630e+01,9.235182815001083156e+01,7.246329270816522694e+01,9.211342599084264293e+01
8.754156535995295485e+01,9.047327500939307754e+01,8.739145774639347053e+01,9.078134154487517549e+01
2.288473130523200183e+01,8.314772564515793363e+01,2.289224395637525689e+01,8.314287439064035823e+01
7.887498417009392426e+01,7.420962004015633795e+01,7.876674539667784813e+01,7.370664363458224955e+01
5.856377618998537571e+01,3.609360672456460417e+00,5.880575607899007196e+01,3.283172103763583483e+00
8.773787060184018571e+01,6.732260864591820848e+01,8.786778438422997795e+01,6.749942258160869812e+01
3.017679278005272536e+01,3.954329194439944928e+01,3.010496414612243399e+01,3.964872374716872372e+01
9.306956116172422355e+01,7.180266024381087675e+01,9.342966867807429310e+01,7.156477978407157536e+01
1.559083235071307882e+01,4.555115177269365034e+01,1.650890653228149674e+01,4.526635408620490608e+01
9.255388553898708892e+01,4.420102389809462551e+01,9.234803674149692654e+01,4.439075739232672646e+01
