8.977345347410725651e+01,4.133690070718958509e+01,8.960114727898488240e+01,4.180351383896351791e+01
9.021195909060665485e+01,6.977688164089454403e+01,9.055289973285766791e+01,6.967477215674944091e+01
1.537646537621018084e+01,8.144046286579328608e+00,1.466111562906807109e+01,7.689798788482397285e+00
1.942509005331004701e+01,8.913927602807622463e+01,1.925678343586013952e+01,8.924247053197699131e+01
2.688191135568432699e+01,9.422131331819699085e+01,2.702695966637341130e+01,9.471528574543103218e+01
1.538776153502894317e+01,1.037812385263999637e+01,1.620428844340749563e+01,1.120563884903531537e+01
1.900829659515561332e+01,4.696032250924537266e+01,1.899682922478608660e+01,4.676246249602689176e+01
3.912797284732990732e+01,9.226847335148275420e+01,3.912145170530161664e+01,9.227012744239161179e+01
6.534110796406605459e+01,9.613160026680381520e+01,6.531220661336718081e+01,9.651249459379199891e+01
9.209473488167562039e+01,9.558796791941750826e+01,9.209968696997319171e+01,9.558730529864163827e+01
6.959640294007527928e+01,7.547359599121955398e+01,6.973061301145176571e+01,7.547149474088035959e+01
9.633167408538474774e+01,2.037960857760997513e+01,9.610653248400549842e+01,2.024060288825070231e+01
1.491971811371779211e+01,7.552786304463363365e+01,1.499536656437041060e+01,7.552339620019938593e+01
6.402595257809014129e+01,4.190597627873929554e+01,6.396039478662086708e+01,4.197234186525219712e+01
9.058805016076544803e+01,8.802494562147667523e+01,8.847061287786800676e+01,8.872913949203541506e+01
6.557444540218186901e+00,3.614088023684662687e+01,6.009235942092355565e+00,3.649240469743897819e+01
3.692546642740317964e+01,9.120247259876762769e+01,3.695738408640825412e+01,9.124325943105301917e+01
9.828385224717153790e+01,4.385957292368289728e+01,9.815980591614061268e+01,4.375018400532864149e+01
8.439890463252542929e+01,4.436688301662145051e+01,8.424522874702701358e+01,4.392262539067234428e+01
3.059827586835273294e+01,9.958801138804257391e+01,3.083736015590547197e+01,9.947122796463524708e+01
2.415540272527315402e+00,8.473145663498696933e+01,2.646669243033763497e+00,8.517485775191057940e+01
6.402904128378970938e+01,4.340151014871317159e+00,6.263414965835713843e+01,3.949159495151101318e+00
4.676909775394490154e+00,2.022243751809754997e+01,5.860902392302206110e+00,2.126890934672198341e+01
1.309739342838677167e+01,6.917106953405900072e+01,1.342168001531503840e+01,6.942246242958013625e+01
1.540437396746462895e+01,3.170148510441336498e+01,1.537004754614154400e+01,3.168336895069699111e+01
7.019723037871663962e+01,2.622578260974824005e+01,6.995477925066889213e+01,2.677359699681695915e+01
7.820292732202587160e+01,7.189638358120677530e+00,7.858063296244409912e+01,7.446932352913993469e+00
1.254803337542297115e+01,6.616786713792789953e+01,1.254925673295197086e+01,6.615539872908239261e+01
2.466415609137276377e+01,9.033561218709084528e+01,2.455950823769245517e+01,9.017666131291630904e+01
2.049619825079184920e+01,8.202838626281597101e+01,2.024325779482695609e+01,8.204248090066357690e+01
1.089660493700300847e+01,2.227781646653669512e+01,1.100315476352040811e+01,2.184754930069361478e+01
3.347428651754299267e+01,7.611035311565960626e+01,3.347457520034014777e+01,7.611012711259336072e+01
8.328478162390815953e+01,8.901741932191731266e+00,8.333697629226854531e+01,8.872441824118748599e+00
1.566710320048380822e+01,9.985342408794662106e+01,1.566692641491764526e+01,9.985129800671688827e+01
