8.738510777618255787e+00,9.007893271774086941e+01,7.497916497927215929e+00,9.091036767214770009e+01
9.131840997358568757e+01,4.168301403114639925e+01,9.142229155612122327e+01,4.220197792476078291e+01
4.157690443308563744e+01,4.721986366160724202e+01,4.149075888689326064e+01,4.713458209057864678e+01
7.359634926698669233e+01,5.979275367754885906e+01,7.359584336702306473e+01,5.979889855796363207e+01
9.709863621760136709e+01,2.059313992074929089e+01,9.710475778808874736e+01,2.059140696351438393e+01
3.782000766482383369e+01,1.643106888222427386e+01,3.769639199376474892e+01,1.651954540167464103e+01
4.140053417136449809e+01,1.427340220140780147e+01,4.126134453444299055e+01,1.351782106355662982e+01
3.151678090173206215e+00,7.893941388422786076e+01,3.148907819080253745e+00,7.899941768619729032e+01
2.336058986041455654e+01,2.251601223047925160e+01,2.337859831843539737e+01,2.252805650471833232e+01
2.813687705280839069e+01,9.170104385667463021e+01,2.770487128390331577e+01,9.186979696171005116e+01
3.637525609270695526e+01,4.896841030680812423e+01,3.634739059689526641e+01,4.896206115196002884e+01
3.334932397353202305e+01,1.898844361551782711e+01,3.336997831076547527e+01,1.898854467495632647e+01
7.565063087048056900e+01,6.912866037996745661e+01,7.547252065838367230e+01,6.929162791903476659e+01
4.403857442185971394e+01,4.213254454308086139e+01,4.400129731910634234e+01,4.210805638823138253e+01
2.006844769110379545e+01,5.340216249408722859e+00,2.000286027734188110e+01,4.545458011904893958e+00
8.123092530295733127e+01,7.422173717375069657e+01,8.124094428867735473e+01,7.365356980482788174e+01
2.392028960411395389e+01,6.473263228904454536e+01,2.447395457759099457e+01,6.485057932364672695e+01
1.482557435943894220e+01,8.877523318486912274e+01,1.510165620805336140e+01,8.889869701245461897e+01
9.622455234393746082e+01,9.606226421356561218e+01,9.651773493632670409e+01,9.576851641856750064e+01
4.625859800760383500e+00,9.614039349596373540e+01,5.390977716862699332e+00,9.550317248246584256e+01
6.546871932819590256e+01,1.468756429451164180e+01,6.540295990327214781e+01,1.486751301903583666e+01
1.283298983668665905e+00,1.758537288446000346e+01,1.507911222174977306e+00,1.749464262199270337e+01
7.538886251136260341e+01,6.177871227719867875e+01,7.538431546373612946e+01,6.179201285684239764e+01
4.880069356378566425e+01,4.350532811361271968e+01,4.880225898395597994e+01,4.349464094839635209e+01
5.622158376186850148e+01,5.186676460062216876e+01,5.619485589193281072e+01,5.186601021072911522e+01
7.245960862450651518e+01,5.148254168890997562e+01,7.304073572329600950e+01,5.199854294513165343e+01
5.223974353119309910e+01,8.777821819608698206e+01,5.233609175088072618e+01,8.732273284529367174e+01
5.617206380853698278e+01,2.775538188516313909e+01,5.620391561363757660e+01,2.775065451246448589e+01
7.350561344999989899e+01,6.340823837518575701e+00,7.361626030331140669e+01,6.267913616941710231e+00
6.661416146674167749e+01,4.452654756562233729e+01,6.689464249831358700e+01,4.484720568330301660e+01
8.105213975444306129e+01,8.865964283597433848e+01,8.087738621374553816e+01,8.866795517347401301e+01
8.475067848791226766e+01,9.174099568382955150e-01,8.498291657714410974e+01,7.021203287066958287e-01
4.959416107454612366e+00,7.222277601133430380e+01,5.047336651285386111e+00,7.210751666824357642e+01
6.179221796477169448e+01,4.726148364659577084e+01,6.201094350217260853e+01,4.723716864916758595e+01
4.118650918355743329e+01,3.817067164254233091e+01,4.026429948682368121e+01,3.771683995240502441e+01
4.621949236064629041e+00,5.408719254385309227e+01,4.598570647984938198e+00,5.426179485060441010e+01
9.114635714335065586e+01,7.868828884791280132e+01,9.132884590880107112e+01,7.857091718072152275e+01
6.210377374759845281e+01,7.357284297414723540e+01,6.194371605631752686e+01,7.342018697777126590e+01
3.842839818207966829e+01,9.858572834191394918e+01,3.925312445422016339e+01,9.894102878727376549e+01
9.588837531071972364e+01,7.968826978088469559e+01,9.574968278377643571e+01,7.967291156605068636e+01
2.106110221503256241e+01,3.083236808696700493e+01,2.101720762668139741e+01,3.079986768418091714e+01
3.437374704389000613e+01,5.511357642425650027e+01,3.453857118593806774e+01,5.506252065139443630e+01
9.364770145242617616e+01,6.874017523270185848e+01,9.365534758545423699e+01,6.856467707543633594e+01
8.864386116530768334e+01,5.937490902379136770e+01,8.756452982872964697e+01,5.828928799021955598e+01
3.055499432575032159e+01,2.676440156671774773e+01,3.055390136499153897e+01,2.659065880594571496e+01
3.430683201290457163e+01,3.205997584173933035e+01,3.440552598196246237e+01,3.192079102709185534e+01
8.521222601297729682e+01,3.525177686531995391e+01,8.615294459581085107e+01,3.595149311188614405e+01
9.902479508469897951e+01,2.289929487953400056e+01,9.905916283837630942e+01,2.290462978338794997e+01
2.918521381576555740e+01,8.476677476482768725e+01,2.875313792981734196e+01,8.467104143171063413e+01
9.729882836281511516e+00,9.205273906787668636e+01,1.006766991076462325e+01,9.179292322196116061e+01
5.424776724688097573e+01,9.290424686768139040e+00,5.367839961450157205e+01,1.060750633008006716e+01
3.230462520348789468e+01,5.201771245868842186e+01,3.248887292452460684e+01,5.197076649236138479e+01
3.169668046806064865e+01,5.905667332655722968e-01,3.137226144173054365e+01,5.843926440671144418e-01
9.711151199946480972e+01,2.278068642371694708e+00,9.718223229829690979e+01,1.821643502535187586e+00
4.180722140488937555e+01,2.296848930808916123e+01,4.143143512492618896e+01,2.315368189080034966e+01
8.253359094033457666e+01,9.013819638923490629e+01,8.349152753548031569e+01,9.062079037936396730e+01
1.083756075108698091e+01,5.839603617855117079e+01,1.082025861463493221e+01,5.837570823829607036e+01
9.371491683858045008e+01,7.307805118554711044e+01,9.234522517194618274e+01,7.444397366746576949e+01
4.552102508915250212e+01,9.124085686374245086e+01,4.551563003602301904e+01,9.132657843829370847e+01
4.639841263963426599e+01,1.831465763574662731e+01,4.642711996395581053e+01,1.829184094809114924e+01
8.445166501845621099e+01,3.259199188762719857e+00,8.490823514904100477e+01,2.503076695834167698e+00
7.503892134915949086e+00,1.611960561166159067e+01,7.970021704449413491e+00,1.621415261589647372e+01
1.510773355022290154e+00,8.087725499839312704e+01,1.068708061503672146e+00,8.096969692855182643e+01
7.747652287861318143e+01,6.708055797410348475e+01,7.763291099631661041e+01,6.715254011971310888e+01
3.780075668796953181e+01,1.319449539714450914e+01,3.784467907195265468e+01,1.325892375412818680e+01
9.549685250429521943e+01,5.563020531890553855e+01,9.545804314201134844e+01,5.570584594836154935e+01
8.663996861920580272e+01,5.646406878547472274e+01,8.629430306052952915e+01,5.628280995148147525e+01
9.819530999270860150e+01,6.526594217920998631e+01,9.802666745639902501e+01,6.481240920214625589e+01
3.459478362743904256e+01,5.849301971568974068e+01,3.544308050327106230e+01,5.682263603285588971e+01
6.203631485974332804e+01,6.802092020449311605e+00,6.200950174745386079e+01,6.850069761749614905e+00
3.718675166515249941e+01,5.748405660678005802e+01,3.775086179159113442e+01,5.663145420028745036e+01
2.729173796432526444e+01,1.572694712203714928e+01,2.730678917104976478e+01,1.579362143757929537e+01
3.117423965285025389e+01,9.611763846537940026e+01,3.131778671637363587e+01,9.627750318304879329e+01
3.037867241256565976e+01,5.629607865664687516e+00,2.997652754710851042e+01,6.133807252863262782e+00
4.785722421918541158e+01,6.341185765697014176e+01,4.777556047076438972e+01,6.351811338763010184e+01
