0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.826635659011503776e+01,6.095205954896547951e+01,6.398655678115542855e+01,4.694894141706224389e+01
5.288012989493627458e+01,9.308425684721149196e+01,6.792589200402751715e+01,7.990757127926102044e+01
5.777376701660324443e+01,5.267108674043372929e+01,3.791785216630759692e+01,5.506746848335549060e+01
3.942869556041998180e+01,5.500370692666523098e+01,3.532994469720243558e+01,5.786731328251677553e+01
2.686014765841989771e+01,7.433750162688519936e+01,3.477462448170557963e+01,9.270489274848094396e+01
3.925070511319397326e+01,8.189279135289721978e+01,5.902191118341387721e+01,8.490931427323111791e+01
3.710903942172642900e+01,6.259814062962799142e+01,3.365690781060570913e+01,8.229795756632820769e+01
6.661349536877482080e+01,5.060480968008180724e+01,5.745726098078829835e+01,4.658444006619640021e+01
6.514698785283590610e+01,8.008320281376407479e+01,6.514875658155870042e+01,7.008320297018414635e+01
6.342696201746709761e+01,6.965532818020354000e+01,5.655875065180655525e+01,6.238706341916109466e+01
4.329258676591337718e+01,7.307693007577957189e+01,4.780854381038553669e+01,8.199915692631874720e+01
5.032938740696906166e+01,6.224290224253456927e+01,3.788039287586050818e+01,7.789609792790275833e+01
6.061412314534024404e+01,8.120654909627259599e+01,5.179403804907065023e+01,6.325644884879310581e+01
7.162597267660095213e+01,6.223639795587039458e+01,9.062141666761343117e+01,6.849524030764025895e+01
6.860138168143043913e+01,2.273924354050769381e+01,6.853160494673099379e+01,4.273912182031966012e+01
9.009270339838684549e+01,1.417142601408799507e+01,7.425572476638376429e+01,2.638576626681870252e+01
9.393466911982935130e+01,2.032220016700157217e+01,7.921906130328378026e+01,3.386660442077453581e+01
8.229258275673487333e+01,3.111885667338321682e+01,8.271358264025622020e+01,3.610110105699940419e+01
8.869709166169165826e+01,2.755815291683485668e+01,8.791564130540690769e+01,3.752757292707930503e+01
8.384087757498264182e+01,3.629054397149576516e+01,9.235752690752238436e+01,4.153141070769029852e+01
8.836193996601647882e+01,5.126358425137397035e+01,9.832761682549269722e+01,5.043576498818895004e+01
9.917175135553458176e+01,2.820589203553219093e+01,8.993358447738336281e+01,2.437754085892501266e+01
9.179789866934727627e+01,2.853695943181592654e+01,8.941524536110979682e+01,2.929390276704323171e+01
4.131483209508452603e+01,8.996159956394618007e+01,4.031441601798485408e+01,9.991143210890291471e+01
6.045794318372963971e+01,8.999496373617999723e+01,5.780914908582212774e+01,9.963777918743126349e+01
8.437887406207029528e+01,9.033748038489281384e+01,6.591134634526822822e+01,8.265956269653830191e+01
7.976648117008112138e+01,9.894903377175720038e+01,7.542638318227476191e+01,8.993995227272304760e+01
7.048330496068622608e+01,8.898425996046020714e+01,6.214714461092633258e+01,9.450770368906748331e+01
6.890706384124054296e+01,9.451427938757035463e+01,6.688014446557842518e+01,9.908501213457770973e+01
3.243803396427859553e+01,2.551186499306825795e+01,3.720067955023477424e+01,4.493651961091339331e+01
2.392153768152219584e+01,5.981987916028849384e+01,3.259330771549423389e+01,6.479987960987729423e+01
6.564693733714689472e+01,2.757246573858754957e+01,5.214019663926407588e+01,1.282228080008064452e+01
5.625587469512026928e+01,2.867298907659765561e+01,3.662849699806557169e+01,2.483032792354758200e+01
3.812852140133487922e+01,1.428390546917283821e+01,2.574812158584547817e+01,2.999141005801921267e+01
5.871322284342188880e+01,5.703207628362046933e+01,6.646259484786368432e+01,5.071169389512736814e+01
4.910955292283934170e+01,4.672574160259655685e+01,5.955449997149231933e+01,2.966986047171282692e+01
3.563556973863443744e+01,2.903156548527680059e+01,5.208593755673803827e+01,4.040633575324710591e+01
8.072079574358173915e+00,6.252156659126751492e+01,2.750978689736982474e+01,6.723065716429107397e+01
3.123796375878396603e+01,2.255385047188936198e+01,1.170570030310796383e+01,2.685393004069548084e+01
1.144640430339258153e+01,4.369047773669541357e+01,3.016386415040538793e+01,5.073722853940324740e+01
1.827302856790880625e+01,3.319408435862062845e+01,1.895453663313901771e+01,4.317083466906872502e+01
2.958946182999561358e+01,3.800658690648860016e+01,2.018115755109994325e+01,3.461780975304322538e+01
2.230943785375438893e+01,5.521055167209955528e+01,3.995697526105547581e+01,4.579968436573992108e+01
2.293316493036690673e+01,4.028584294365538909e+01,2.722293819735546805e+01,3.771721581660283817e+01
1.967906747146820123e+01,4.052846427647405392e+01,2.391230389932013622e+01,4.318923659779495949e+01
2.503958657245533459e+01,8.470047166805827032e+01,6.549586873982388369e+00,7.707683007427448274e+01
2.126032487881334632e+01,9.744190721257257337e+01,1.055007895576399335e+01,8.055135860491020594e+01
6.211395694727180228e+00,9.579545830433812625e+01,1.621129089889159047e+01,9.584123936734076210e+01
5.080171690016558728e+01,8.629262364750077552e+01,4.179234569146478862e+01,9.063212021090915016e+01
5.148226487031681131e+01,9.197673250552254842e+01,4.829691995408890648e+01,8.812269854554487836e+01
6.311575627287134438e+01,1.572978305395504783e+01,8.305051487019187562e+01,1.411565800720213382e+01
4.518706254444343529e+01,4.689974516887514433e+00,4.590502197934608830e+01,1.466416793038387922e+01
7.865793772294344421e+01,1.195615324060495155e+01,7.732921888733622495e+01,2.044821026623696802e+00
7.403680170168445329e+01,1.166200640212948514e+01,7.670524183480091551e+01,7.433599224955870000e+00
6.077272296759244341e+01,5.500573994391455557e+00,6.318551119142793482e+01,1.520513235564214938e+01
7.042659956975958835e+01,4.821499955473704802e-01,6.504797733188408415e+01,8.912477558710680370e+00
1.262893152023824683e+01,6.477618618650980409e+01,1.156005465442207125e+01,6.703616455935387819e+01
2.199785394794358595e+01,7.251305794505798019e+01,2.255053991052458784e+01,6.754369800370075438e+01
1.146652880637278216e+01,7.610520762795285066e+01,3.103620761478525125e+01,7.197874772440697200e+01
