0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.243470021071333065e+01,5.673685756352460174e+01,2.715681456322296583e+01,6.964368560693665700e+01
8.179685477768640567e+01,5.886156391566092339e+01,6.286445266127507381e+01,5.241453746135627512e+01
6.623939729501748275e+01,4.603285968436630071e+01,4.629554590378937462e+01,4.753045498504285149e+01
3.324224505587516632e+01,7.370391657462904789e+01,2.713960510968305329e+01,9.275011791996665522e+01
5.469943356906484411e+01,7.300198176054193766e+01,4.026032356437848847e+01,8.684077152961374679e+01
8.161141697984993471e+01,8.088699670140871945e+01,6.584598616426731610e+01,6.858044595804128107e+01
5.549708322634713653e+01,7.325325235438708660e+01,5.428445380924377872e+01,7.355661665152103978e+01
6.969406101817833132e+01,8.702728567904966894e+01,4.969419242312893203e+01,8.709978520150556847e+01
6.566599639419958123e+01,9.701509142734266788e+01,6.448670550269689272e+01,8.708487123878597913e+01
5.516445647424097132e+01,9.549903885145239713e+01,6.498380291394575181e+01,9.360683497843631073e+01
5.496251476426512284e+01,8.724421080137850026e+01,5.407632380801788941e+01,9.720486668284863185e+01
8.937775610985434938e+00,5.528799333955759465e+01,2.705392200906077704e+01,4.681419609844414964e+01
4.938442222782300917e+01,3.594510850860885398e+01,4.543937830012031043e+01,1.633805293138114578e+01
1.464832121944181864e+01,1.926300135065477193e+01,4.649583534847542943e+00,1.942188720488441689e+01
3.742066629496368790e+01,2.523071728248514134e+01,2.527676999282500958e+01,9.339657449896801467e+00
2.835687559833550697e+00,5.317059604061417133e+01,7.708655694706505912e+00,5.429049851695431528e+01
2.544065489443020667e+01,5.282287842595157912e+01,3.450337523014254515e+01,3.499405064292933076e+01
1.374623503722911977e+01,4.827918530928243968e+01,2.482479256306117321e+01,3.162789217190628577e+01
1.275620174816264374e+01,4.438080096081321813e+01,1.633212910197122625e+01,2.470307894935356785e+01
7.906824453463475066e+00,3.993187045617081310e+01,1.288825417183116429e+01,3.950133827274756015e+01
1.476285962175743371e+01,3.040983269885096618e+01,1.047539432773650425e+01,2.783735503081067364e+01
1.187182543394933276e+01,2.683035947083226702e+01,3.057525448396183343e+00,3.155350627827725063e+01
2.991174259317859097e+01,5.849247868748226864e+01,1.689673969581269475e+01,7.367831747174300006e+01
4.880046711963446171e+01,4.710416574905280385e+01,4.087261472556939168e+01,4.100915496826522855e+01
1.899688044141590737e+01,7.363299144369065630e+01,2.843897204793372069e+01,7.692645559168528280e+01
3.841220227895078665e+01,5.990354554524318331e+01,3.030118697768995517e+01,5.405449170870580389e+01
1.122448777033310918e+01,6.551228177562873611e+01,2.129533538046271346e+01,8.279169230994810391e+01
2.248271730250448286e+01,6.871582680988181835e+01,2.620678555543457833e+01,7.205218944717383067e+01
4.806984163138164234e+01,6.869347794055512324e+00,4.629785578793289602e+01,1.671109896803960737e+01
7.371185830536552430e+01,9.757944642995042273e-01,6.405537064744834197e+01,1.849013847463837479e+01
8.768185654208193114e+01,3.051350634175007315e+01,9.525654654518987741e+01,1.200339906607993612e+01
7.972000011995879731e+01,2.341308725121916723e+01,8.970947153301528942e+01,2.387184741484178119e+01
7.373172204611634584e+01,9.160720868073413570e+00,7.477346270698461694e+01,2.913357185123287252e+01
8.550094248639287287e+01,9.796499465819326957e+00,7.692667605779469397e+01,1.494256157304407040e+01
7.978274310256018964e+01,1.780515934713837112e+01,8.148964873652322183e+01,2.250478413607049077e+01
8.792721541243155059e+01,2.267691763651947312e+01,8.333198930074549082e+01,1.379525692567949235e+01
3.135662229049856364e+01,5.422670099888621920e+00,3.088471088866135261e+01,4.449899545984448146e-01
2.516639052654002562e+00,6.550084004444193475e+00,1.096620980405822365e+01,1.189842525356193548e+01
3.188600444813871704e+01,1.054924645461806421e+01,3.213370158342006278e+01,5.523146188409784330e-01
9.022270293791569529e+00,1.027409261655014738e+01,1.302963781219378170e+01,1.112160201799703430e+00
6.604107021502335328e+01,3.147767061802491639e+01,7.452225444294629142e+01,2.617960360334576819e+01
4.950278716746291252e+01,1.524479976677840654e+01,6.687603334548342104e+01,5.336706244919830588e+00
4.424125555123312381e+01,6.710680400976903215e+00,6.317798201382500167e+01,2.763668493249000768e-01
4.419427241025953634e+01,8.970182002039199798e-01,4.456240325288255377e+01,3.369765595857115770e+00
1.684934947546576467e+01,5.846466169757292164e+01,1.611233996804509161e+01,6.843746556539122139e+01
2.196528725817825389e+01,6.030020336018876037e+01,1.734614358851878180e+01,6.221423360003473135e+01
3.357173592317693789e+01,5.275095385732416986e+01,2.979719896000246493e+01,4.947179684467142380e+01
3.096716257778123094e+01,5.657452084731718855e+01,2.244250213007077122e+01,5.134669488892484424e+01
2.299903162214414820e+01,6.380378711447959006e+01,2.168156392858879045e+01,6.167910387304384301e+01
3.612668291275926258e+00,4.368260409511896825e+01,1.116619065686992984e+00,4.354211116491645583e+01
1.048850337960127810e+01,6.147075983223970042e+01,1.096910637315273718e+00,5.803594022081309589e+01
2.648674861634709998e+00,8.578307567759620156e+01,1.123886079533274440e+01,6.772182694932448044e+01
8.156389829430702676e+00,7.029688780977622287e+01,4.778850336756996775e+00,6.661012405609884013e+01
6.455415599489153777e-01,7.910126596615778283e+01,3.078299206298206414e+00,7.852534042051054541e+01
5.130299351661184559e+00,7.706092391406681941e+01,4.478739518216845461e-01,6.822492411919708388e+01
4.430697186216830374e+01,6.251699915496769933e+01,4.100530062191148062e+01,5.876214003360762916e+01
3.491221843044804274e+01,7.639637656437821533e+01,4.351333823446005766e+01,7.129532391644050904e+01
5.648755905855418291e+01,7.290767880334750828e+01,5.237177397650729915e+01,5.333575214401219000e+01
4.427037294882046581e+01,6.909590779805000693e+01,4.395797061139100492e+01,6.410567686355722117e+01
