0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.895133595874636967e+01,5.230326174342907564e+01,8.728161167885031091e+01,6.030332374474930646e+01
6.325430847286086333e+01,2.706051804264933835e+01,7.329625947937384467e+01,4.435673786036653610e+01
6.010422894108249636e+01,1.194585993949382186e+01,6.063301909245797106e+01,3.193886824179310935e+01
9.937024079153293599e+01,1.112509022143020410e+01,8.194864652687117257e+01,2.094792348263871418e+01
7.700106593550314926e+01,3.417445489063209862e+01,9.538522424844445879e+01,4.204990555232190985e+01
9.327137094492445613e+01,3.098754633238080913e+01,9.813730918186303143e+01,2.983748325832832649e+01
6.191919529409759093e+01,6.663416892121219348e+01,4.387363594523486654e+01,7.525726510452554407e+01
7.391270932205897282e+01,7.884285138940539639e+01,5.399216511699209775e+01,7.706186330017617081e+01
4.279931442654280715e+01,6.346665810650645767e+01,3.055927209322246085e+01,7.928378059065400407e+01
7.458627061899439070e+01,8.984268816093747034e+01,5.648733591452331382e+01,8.133219096257751346e+01
4.685724052287746133e+01,8.683392869098398137e+01,4.704259864852475914e+01,9.683221066166558444e+01
5.348638072467462479e+01,7.817832124615942746e+01,4.752920902571435846e+01,9.727052136424710227e+01
7.572985570243542952e+01,9.878861306440151679e+01,7.738348972956779903e+01,8.892628603147920785e+01
4.382006177311930628e+01,3.160431068212415795e+01,2.647706986215695224e+01,4.156526603672215714e+01
4.875827671329660262e+01,6.580433123722471578e+01,5.946421804039248826e+01,4.891105386719434733e+01
2.670572734801650228e+01,4.578230720554632427e+01,2.697047948638677894e+01,5.577880190645165470e+01
5.602747632332484784e+01,2.949508910165280895e+01,3.621516107165692233e+01,2.676156310607012756e+01
3.199625697698823146e+01,5.357745973298774800e+01,3.868598287526692303e+01,6.101033047085877570e+01
6.362387150049232076e+01,5.827445493315771330e+01,6.156370081522428706e+01,3.838084548822384079e+01
3.321269322323555429e+01,4.855324156122973278e+01,5.275880369772907130e+01,5.278993429482449784e+01
5.486417952521104269e+01,4.120309755679974018e+01,3.518102023421667468e+01,3.765722103253352060e+01
4.586237502082010309e+01,5.061066521698193554e+01,4.496494255988583433e+01,4.827729534101681708e+01
2.193954402014978555e+01,9.839951985199762774e+00,1.435816401221432059e+01,2.834732017128382608e+01
1.461646992197774608e+01,3.448822589298018926e+01,2.324641699373131587e+01,3.954035549728885002e+01
4.431896690339447531e+01,2.228275803463384008e+01,3.211035057289307559e+01,6.441366451360146073e+00
2.305792670514642850e+01,3.360711180608245741e+01,3.868971817235335209e+01,2.113125129364658150e+01
3.008906925806009269e+01,1.293259410650271057e+01,2.034585888285015187e+01,1.518422719926037523e+01
4.843152412231026105e+00,3.350754282508603410e+01,1.483363081926010985e+01,3.307126172454923108e+01
9.387429263521131162e+00,2.641771143436794489e+01,1.736368606952321869e+01,8.077064571056240538e+00
4.982320401238476748e+00,2.455812535286913700e+01,1.489875366772774434e+01,7.189638047658444719e+00
6.304132206982385966e+00,1.851032026783594020e+01,7.357105800859249811e+00,1.918392743124651290e+01
4.658373451566841794e+01,7.630845393403794219e+01,4.974576817009042173e+01,8.018163649729294207e+01
5.326863294877197319e+01,6.408565529726858756e+01,5.420413666971032995e+01,6.899735895161403221e+01
7.090526393602858946e+01,7.589314252064966126e+01,7.742538494712907493e+01,6.831105692362518766e+01
7.802274602325674380e+01,7.191595596177893412e+01,7.990284434852632955e+01,6.209428450080456940e+01
4.683078988277809884e+01,7.285619088484382644e+01,4.710217621118115261e+01,7.341919573451734493e+01
6.915995894340693440e+01,3.499224553258898140e+00,6.785099781774425765e+01,1.341318545551708041e+01
8.107886426352845888e+01,8.676130674423651712e+00,8.537102621054273754e+01,1.770814848998416835e+01
2.670051662189488084e+00,5.060816556886388184e+01,8.334790141489900606e+00,5.884896273668285005e+01
1.195463417577045462e+01,7.615461089688155027e+01,2.982858059070258250e+01,6.718120354202825695e+01
1.304299829346261852e+01,6.566200234298268867e+01,2.520499683922534473e+01,4.978479253228655921e+01
2.570491576969758185e+01,4.545475848561613219e+01,1.942180430692922855e+01,3.767513700726457415e+01
7.909423174687926661e+00,5.533078899325726496e+01,1.290304341259177434e+01,5.558329031918869845e+01
4.920322137680438246e+00,6.144841028644309944e+01,5.655024138442561465e+00,5.650268354812889271e+01
4.977560812407931579e+00,4.057808258516354982e+01,1.173576762195827072e-02,3.999448886983036999e+01
1.852007532214562602e+00,6.664203580403534488e+01,8.818358584391694066e+00,5.946777953471859490e+01
7.568044374329971902e+01,8.473670240493243000e+01,7.581893723432457932e+01,7.473766147327583553e+01
7.785527741634322751e+01,8.990406233875354758e+01,8.085646362448323998e+01,8.590495226974191212e+01
4.124839133662709401e+01,8.257142200525906617e+01,3.221934301420634483e+01,7.827301690669158063e+01
4.227968852150096524e+01,9.456331093252845221e+01,2.716052947559578357e+01,8.147090741962742300e+01
4.762974971411590275e+01,7.150737320557944088e+01,4.283520046043865648e+01,6.273170813368528087e+01
3.918015085228306305e+01,8.100373296126426226e+01,4.905819697930014911e+01,7.944674718338356456e+01
1.894217622886879226e+01,1.509572804629090648e+01,1.644217698631107183e+01,1.509767412204129933e+01
2.073455780621167932e+01,1.232761753953118600e+01,2.015377763537880540e+01,1.209670761517249815e+01
5.683974965298948945e+01,1.039333744964330108e+01,5.615663054378025976e+01,4.166973196880654484e-01
3.630699936442391618e+01,6.033123965939344302e-01,3.607343453619184004e+01,1.060058439804577546e+01
3.915410625659134780e+01,1.228712273868740645e+01,5.915383608439063323e+01,1.239107857082536235e+01
2.405870578061218623e+01,1.163427420345179897e+01,1.682335655821564302e+01,4.731396424585532223e+00
3.161642535853407310e+01,5.746197275913275604e+01,2.173951571087148693e+01,5.902615171689610207e+01
