0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.462193852795064686e+01,5.206662472411611731e+01,1.681137779256788178e+01,4.296805745826366518e+01
5.411747659230583452e+01,8.849061545342192403e+01,5.001159100772156307e+01,6.891660964044885418e+01
3.539281525617050761e+01,6.733250700072839834e+01,2.000424196406696709e+01,5.455785193557859003e+01
1.020014299781139755e+01,9.717463920280256673e+01,1.485637793161593123e+01,8.832481003828088717e+01
5.002858783652216701e+00,9.890360982409089274e+01,9.012193521306370414e+00,7.930959964338924806e+01
8.160327365051095683e+00,8.037914638585749572e+01,5.741532384368492004e+00,7.974714097336118357e+01
7.293855272360865172e+00,4.804308602177891885e+01,2.293865745023111913e+00,4.803285242452331261e+01
2.812671356998235339e+00,9.257226330419663896e+01,5.281039941588524300e+00,9.296869303391898143e+01
1.381331200945569471e+01,4.487892029217134393e+01,3.856517606959959821e+00,4.395034868673126027e+01
6.543167248528763480e+01,4.403795133550538310e+01,8.070917894732659192e+01,3.113067446149521444e+01
3.881159285852963592e+01,2.128600335338891725e+01,5.859724819429463594e+01,1.836575628604791532e+01
6.456201641112960488e+01,1.461900035247749585e+01,6.629760297359268861e+01,4.770765013890302164e+00
2.752136850564362192e+01,8.614579623374631012e+00,3.976313103020989104e+01,2.443037079208082218e+01
5.109588543044611697e+01,9.101253518589835778e+00,4.404789603296340772e+01,2.007182370583827868e+00
3.498615803605709829e+01,1.831753889632518728e+00,3.413430801386699187e+01,6.758654694367145943e+00
4.446324873101325181e+01,3.753938423777276157e+00,4.327330531150258253e+01,5.952582246310440084e+00
3.718722063397545696e+01,1.285228722352152175e+01,5.712891662146812166e+01,1.132625932652264567e+01
8.656258478100038189e+01,5.272774401249023413e+01,7.900970714876807222e+01,7.124676233076306175e+01
8.772720237592800174e+01,7.931583755773181110e+01,9.643646400600984236e+01,8.422997653203688628e+01
9.659999103239796625e+01,3.956003047589705091e+01,8.695537963183319619e+01,4.220227780196172773e+01
7.573421612190749386e+01,7.234081611279586355e+01,8.670001293976319801e+01,8.906658366318066555e+01
9.724074610772254346e+01,4.089104505350254470e+01,7.917684919703384594e+01,4.947566085154567617e+01
9.971406245043030481e+01,3.589821593336654360e+01,9.721511627247204501e+01,3.597079692032465914e+01
9.745586487403956255e+01,5.885490140658255598e+01,8.989070786222877985e+01,6.539465670679449261e+01
5.024580449362474610e+01,4.998904807089977709e+01,6.659447705635376735e+01,3.846859211478973606e+01
3.466907440022200859e+01,5.929485044350168721e+01,5.419481293135702771e+01,6.362446183642704511e+01
6.298016663190297493e+01,3.343996425932952121e+01,4.689190112449450965e+01,2.155856228131653651e+01
4.165388690303549879e+01,4.136480046419688961e+01,5.080672803306308083e+01,4.539288924778587386e+01
3.669525166853994591e+01,2.506639329303973796e+01,3.455298876703249533e+01,3.483423387634292823e+01
4.809554092606854425e+01,4.120965380403301737e+01,5.756991735685819123e+01,3.801024897692881410e+01
4.346786872310696737e+01,2.113633179045414323e+01,3.724889953440767698e+01,2.896732293015087834e+01
2.505750446257184905e+01,2.652302697295265332e+01,2.765320755973912981e+01,4.635386975462374437e+01
4.098310392962053328e+01,3.315943717455613893e+01,4.605229442613055113e+01,4.177937381644002102e+01
5.262655734954685016e+01,9.831770665517579744e+01,5.246456236179090382e+01,9.332033158180557564e+01
3.113307275085071169e+01,9.790078111004183370e+01,2.739027828991818225e+01,8.862762147466335705e+01
1.934563277669813175e+01,8.216397492023055804e+01,1.019121541421706922e+01,8.618848020082161554e+01
3.743410301069954471e+01,9.216203550644414122e+01,2.217395920717606117e+01,7.923423557390404426e+01
9.560183663755305261e+00,8.053115200759638981e+01,8.935195902691154046e+00,8.053506333985247068e+01
2.079589894104325154e+01,4.662539538860890787e+01,1.090630309332089709e+01,4.514354048049111157e+01
2.071205951583877791e+01,7.020549089691016320e+01,7.627900734954131678e-01,6.878188676767155130e+01
7.431831959859978554e+01,7.552111007621196848e+01,7.658103600098341701e+01,7.445804164831842797e+01
6.581920898131181730e+01,7.801554118058001563e+01,7.560720186132175513e+01,7.596732356985734214e+01
5.431195383637825813e+01,4.936605766495834757e+01,5.361636069715560637e+01,5.934183583934988349e+01
7.049719120596644473e+01,4.415634614013691106e+01,5.430338675211163491e+01,5.589349644633612257e+01
5.655385391650614935e+01,6.413079054722882688e+01,7.653274889956358606e+01,6.321222903270601279e+01
5.197857553703421729e+01,6.385369352300698864e+01,5.343772256908683005e+01,6.588369104489021311e+01
6.072184471322037780e+01,5.324059017292978524e+01,6.122499220899028671e+01,5.821521001745061596e+01
9.066807100659696061e+01,3.755503351105171816e+01,7.426805735434095368e+01,2.610778265305891921e+01
7.589160666136679367e+01,5.387753906094902590e+01,6.968849112250033784e+01,4.603398389690041625e+01
7.071111242554171383e+01,5.192517719778795993e+01,6.082579888732801265e+01,5.343533488862981073e+01
6.200683126369541753e+01,8.725024161527861111e+01,6.091613011748829365e+01,9.719058220349100452e+01
7.903563216995365792e+01,9.447431312829323247e+01,8.098215312484930450e+01,9.907985936865952681e+01
7.437033552104597334e+01,8.873005990481399863e+01,7.339095721043943854e+01,9.868198525243963104e+01
8.238923903887376810e+01,8.686514500998062260e+01,7.825475776945035022e+01,8.967691751727686267e+01
4.454032852241826390e+01,9.944944356677223141e+01,4.384215781212452612e+01,7.946163334005433398e+01
3.187095071187395590e+01,6.521908556739845153e+01,1.606773950591378153e+01,7.747708359235403464e+01
4.370715523557505833e+01,8.245702424309277490e+01,3.373274865214649765e+01,8.174203241904362471e+01
3.242226296956856402e+01,9.194016133716371542e+01,4.210201542017956911e+01,9.445061796791645747e+01
4.377273882123508741e+01,8.767228783538809012e+01,3.403139096428578370e+01,8.541261044029175764e+01
