0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.478617552272957880e+01,3.139043998403962732e+01,1.785455515986853925e+01,4.203563758145178042e+01
4.565355652095092864e+01,7.624667704653887768e+01,6.032825513223680503e+01,6.265796037910024552e+01
4.582998815367911050e+01,4.669057036660839799e+01,2.738205899459989112e+01,3.896568138736766684e+01
5.009173197405257838e+01,6.292740795502795947e+01,5.456970103179457965e+01,4.343515838967749687e+01
1.945452415873620566e+01,4.139381875621543827e+01,1.775762281829331357e+01,5.124879343100801066e+01
1.150729316290699344e+01,6.690440019433364682e+01,2.862249678903129890e+01,7.725185422111246680e+01
2.412753528628259403e+01,6.163297636830780846e+01,4.412695135578313455e+01,6.148014679327916099e+01
4.396259401556397250e+01,4.886989480481673098e+01,4.362115411287518185e+01,4.639332080171246986e+01
1.522862689590129648e+01,4.358200617926007681e+01,2.031531608140680945e+01,6.292433264558933104e+01
2.056769294656425018e+01,8.961771794895325272e+00,3.724459613818600801e+00,1.974627414311176210e+01
4.119084474715867827e+01,3.422357325500765057e+01,4.099095291732612623e+01,1.422457219854570454e+01
1.941438325943481047e+01,1.291083153998626720e+01,8.186496926619302172e+00,2.946180034840877227e+01
3.097603671224707256e+00,2.779640502984614869e+01,1.869304124356485275e+01,4.031768000195827284e+01
8.250543446092194699e+00,3.049439358373833286e+01,2.821843382382345311e+01,3.162724567598486303e+01
8.115156597572804742e+01,9.605013876265218187e+01,8.232584861256539455e+01,8.611932508557504207e+01
8.120663482171566727e+01,8.652727675306050514e+01,7.347501077461093644e+01,8.018519589625711319e+01
7.154044722267879308e+01,7.793294364825719356e+01,6.105820800250807423e+01,9.496593108238378989e+01
6.648148194581563075e+01,9.195014812463429621e+01,7.630850549399241345e+01,9.380206825886762090e+01
7.785991706058030104e+01,9.229159732395201843e+01,7.286458600978107825e+01,8.362864934460218080e+01
8.101187983049230468e+01,4.695640106415245185e+01,6.101667573930164679e+01,4.739436607603423823e+01
7.453614745612514980e+01,7.851374240428374662e+01,7.205287575416414825e+01,7.822501822060711163e+01
6.851647573047715412e+01,8.885702536960222631e+01,6.864836950245252467e+01,9.135354375185262654e+01
5.598897562744485157e+01,3.921190432345895971e+01,4.676413850272081874e+01,2.146641531857905960e+01
3.801725878860094809e+01,1.606085741799473610e+01,2.109209741309330610e+01,2.671632138785659905e+01
3.520755448290924505e+01,3.973812680844410750e+01,4.357337623783422487e+01,3.425971222347303069e+01
9.147450000965693562e+01,8.204074135702454385e+01,8.278316961342571290e+01,8.698652501015247651e+01
9.736288771719821966e+01,9.535515727833774235e+01,9.377437698086700379e+01,8.602120898754270684e+01
9.737535929565670756e+01,6.158223917719180918e+01,8.737917060400415892e+01,6.130617461793468692e+01
8.516538715630747447e+01,6.179285206562323651e+01,6.819587979267856781e+01,7.237754950276070076e+01
9.773021745930782345e+01,5.593408405599564048e+01,7.822854344838620477e+01,5.149733854022125001e+01
4.947747655906047726e+01,7.292802917012805608e+01,4.982185545823998041e+01,8.292209756962382983e+01
6.796816036565928698e+01,7.108705806682618800e+01,6.331011621218700469e+01,6.926974558288111439e+01
3.118946459679598249e+01,7.931661943430367501e+01,3.555716892714144706e+01,9.883387228614429887e+01
6.775589223461912525e+01,7.155951765762874572e+01,5.791036806498098599e+01,6.980861679662284303e+01
5.500243478115316265e+01,7.367848338310528788e+01,5.783987909713980713e+01,9.347618299072826176e+01
5.770468108711951061e+01,8.493396555301953299e+01,6.260709045679537610e+01,8.591701304531798655e+01
6.605079478553997774e+01,4.804945342380101181e+01,6.959782220307008060e+01,6.773240534924374856e+01
7.033366130610343703e+01,6.307658762342462921e+01,7.493498325684529959e+01,6.112010192053254798e+01
8.042069427799506798e+01,5.896000182792735700e+01,7.994450215541849047e+01,5.398272937583112707e+01
2.662290655728838829e+00,8.600059305084462480e+00,1.073503130480600731e+01,2.698291907707883297e+00
6.506084598871964886e+01,3.923031314648831369e+01,7.885724941536059873e+01,2.475069807945803646e+01
5.464994309290313623e+01,1.865418359286651295e+01,6.831957062015413840e+01,3.325354259476182506e+01
5.985984440634531012e+01,1.600078707803184130e+01,5.610737689064014688e+01,1.930517621122689320e+01
6.819291401759373628e+01,1.829023617978423033e+01,5.821628169009407827e+01,1.897346923071825131e+01
1.429366781870569447e+01,1.610584774138833097e+01,1.297589687352235721e+01,1.398135256934613224e+01
2.143852335750555227e+00,6.956350001981444109e+01,7.135851848379179074e+00,6.928076186194469699e+01
1.671058964406807235e+00,4.639191515791480924e+01,6.226118261392027620e+00,4.433001438412657080e+01
4.272994928880128107e+00,2.947494886863128016e+01,1.773150103010231682e+00,2.950280289116855670e+01
2.615183653435111921e+01,9.266426723842616298e+01,1.417020731481482976e+01,7.665050561769649562e+01
1.371672256638309406e+01,8.455017760005287641e+01,3.978987502098259021e+00,8.227498182434530349e+01
1.585335112060536922e+01,9.821071013545363826e+01,1.612364448648042270e+01,9.321802133117552103e+01
1.172434702788164529e+01,9.675499620337839701e+01,4.878695580166823476e+00,8.946547932937366454e+01
4.772870879301265745e+00,9.094568240693948269e+01,1.673477510044803385e+00,9.486917074547307038e+01
9.265488041623454762e+01,4.341126821917735157e+01,8.091884222567610152e+01,2.721665777033501143e+01
5.996127798905442319e+01,9.405329873595026413e+01,6.029793768754319672e+01,9.904195188559030782e+01
2.957951297811982627e+01,1.415018513926306554e+01,3.053030867489098554e+01,4.195488381299945502e+00
9.764063878528812523e-01,8.647253832579202992e+00,9.603491749758072515e+00,1.370426858027385109e+01
1.100292965921768307e+01,1.294081180189329316e+01,1.327562242110873747e+01,3.202492254350809198e+00
5.816996887478538980e+01,2.341274424860181824e+01,5.480578596366772359e+01,2.711169995806142907e+01
