0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.287490580030867449e+01,6.965878485165707446e+01,6.442973912907133638e+01,5.333439124134137899e+01
3.320625558755808271e+01,3.470875737387864035e+01,2.154655916732662746e+01,1.845909647316930702e+01
2.200356077862867465e+01,5.755213763209547295e+01,3.894518270172148533e+01,4.692286453300815907e+01
4.369604372976584727e+01,5.325523043753544528e+01,5.076383705525887535e+01,3.454570619163020240e+01
1.250034136929948936e+01,4.485313560373512587e+01,3.097244177265107368e+01,3.718622575109577610e+01
1.398451804160631262e+01,2.222702766469469182e+01,1.098018728052209703e+01,4.200009006478849471e+01
8.184249969874434782e+01,7.126456130931931909e+01,7.358066992896144143e+01,8.947835193222725536e+01
9.628453895951450647e+01,5.468663761281278113e+01,7.756800048488430832e+01,6.173583526415492173e+01
8.989138741852106307e+01,7.987106315359417863e+01,8.965448950764771041e+01,9.986966008887500834e+01
9.831181150185796014e+01,8.123584423107139685e+01,9.362440307546614804e+01,8.297601728114175046e+01
9.997914919206708362e+01,7.976814496382921504e+01,9.873043132945385025e+01,7.971154373071009047e+01
7.749434391070759887e+01,4.780100172773673961e+01,6.197459560993574712e+01,6.041596953113160140e+01
5.115130229320561739e+01,8.061117931607229536e+01,6.766044133201745581e+01,6.932187782319068958e+01
4.903727146575597828e+01,6.112469604652449107e+01,5.002999671291995298e+01,8.110004326712726197e+01
6.787305990030807834e+01,6.470960587249064133e+01,6.470534558304242978e+01,6.084106790522314157e+01
5.404270244889891472e+01,3.316850208568676095e+01,5.725800682100459227e+01,1.342864854533043761e+01
4.802473709925813239e+01,2.006598521385262757e+01,3.083389165882131522e+01,9.844692093947861267e+00
3.447290234919835683e+01,4.640607245245651313e+01,4.440077359415420943e+01,4.520716772580856002e+01
4.051639204769927005e+01,2.375272096562886048e+01,3.640071729844876813e+01,1.463892804728899399e+01
6.943396765113664060e+01,1.727317108264964673e+01,7.295046219380554930e+01,3.696160083546081410e+01
7.438138659883692583e+01,3.763792403433873801e+01,8.432798959439070074e+01,2.028669673340002788e+01
7.715606776126081456e+01,2.316150207447668308e+01,7.217928256218526428e+01,2.364275988715364818e+01
5.063464764098345938e+01,4.714970372300901147e+01,5.932274887740781821e+01,5.210115774234932928e+01
5.565712479404459856e+01,3.869730351832301096e+01,7.543171439668735445e+01,4.169156570574962473e+01
6.724701565180529883e+01,1.870589141844159187e+01,6.246746631185814636e+01,2.017419251392942314e+01
6.606355088866415315e+01,3.282739407860832159e+01,7.092470977895932549e+01,3.165729397891421470e+01
7.787048282920738984e+01,7.189391762323499790e+01,6.045473459083232370e+01,6.206072316275899681e+01
6.754017303558390495e+01,7.824673104280307712e+01,6.447236655256989479e+01,7.429849556568458979e+01
5.140301148884762483e+01,8.122682939047501804e+01,5.214229605319012251e+01,8.361502082604397401e+01
5.173377738116266045e+01,2.040091632849761538e+01,5.307786554765440457e+01,4.461317643712252590e-01
3.143500740359861112e+01,5.759778999723534554e+01,2.557269158918580132e+01,7.671932898582319638e+01
5.478934513429292963e+01,4.205238096540980308e+01,5.003734497979726825e+01,4.049722999792363254e+01
2.835297571766408709e+01,7.297668645895103623e+01,3.283453950753199280e+01,8.191623823727553599e+01
3.692021951016573666e+01,7.812219623798884527e+01,4.688061258532488296e+01,7.901133615291891488e+01
8.939172255291258296e+01,4.627104575955920751e+01,7.040175761843867974e+01,3.999559901948946816e+01
8.650834160602023815e+01,5.496372196651461195e+01,8.187979137693467635e+01,4.609938201495408805e+01
8.880452288117280091e+01,8.355714739242736755e+01,8.489616105544232028e+01,8.043870101014456964e+01
8.372132326652756262e+01,4.139011384500066271e+01,9.236841060961150163e+01,3.636737749107189899e+01
6.006721914717296329e+01,5.777049670043970053e+01,5.743290454420547064e+01,5.352074534623175595e+01
9.929577468930816053e+01,7.596617555894344775e+01,9.356861284265917789e+01,6.776863829569857955e+01
6.985462361751103799e+01,1.374141808145003729e+01,6.681077882465629614e+01,1.770815589444084992e+01
8.738959042527268650e+01,1.954812182273840193e+01,7.128418022001760335e+01,7.689970106705029451e+00
1.182457692863246912e+01,4.986324988108995626e+01,2.770716172575234992e+01,6.201822829169589113e+01
6.762964628214758633e+00,7.513558953246453598e+01,2.636264492094771583e+01,7.115406565049983101e+01
2.021246301269793477e+01,4.460609359692672626e+01,8.111978218647273309e-01,4.946314095051138793e+01
5.419729018013404698e+01,3.402406818979570602e+01,5.004719056382009512e+01,3.681273689989210851e+01
2.946636771293297130e+01,8.952866967569418932e+01,3.045237493893570502e+01,7.957739891511941721e+01
1.136076226595830363e+01,3.387381813669348674e+01,5.414534308439828969e+00,2.583377005989533259e+01
8.046916642654412044e+01,4.263767180967915493e+01,8.143869340096841825e+01,4.033332429989169299e+01
