0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.410019228844357997e+01,1.200162389724585665e+00,7.407006594510643538e+01,2.297498316832884857e+00
6.402966723000810134e+01,5.068976676417292992e+01,8.360982911179843313e+01,4.661333932303219285e+01
3.580968933967419332e+01,3.671027891260731479e+01,5.375897015064228412e+01,4.553203148049383486e+01
4.586484514789920297e+01,4.026600535093552935e+01,6.544457615026819042e+01,4.434450187231084328e+01
6.356654709868674757e+01,1.659883229502782243e+01,7.872605267320123801e+01,3.553166703105570257e+00
4.475612643636093679e+01,8.491404481096616053e-01,5.418072875169787750e+01,1.848934654661501398e+01
5.580387460197509597e+01,4.114935242248785485e+00,6.356276008593049198e+01,1.042363527053245065e+01
5.921105324943654580e+01,2.014348440618785929e+00,5.940982474268308522e+01,3.248443207430694812e+00
7.746470779480281976e+01,8.798992448766122720e+01,7.414080767137019734e+01,9.742134473964048880e+01
8.467101462142542800e+01,7.728967196837930942e+01,6.732642020461165089e+01,8.724783668464266384e+01
7.989352577346109285e+01,9.400715731001375275e+01,8.144536894545301209e+01,9.876023870733297372e+01
9.699616749597792875e+01,9.160428329586324026e+01,7.939763277624122395e+01,8.210209535211987486e+01
4.896632382459410593e+01,7.542000908638129886e+01,4.456835479008886836e+01,9.493046444681647245e+01
6.465768297428876110e+01,7.475988108458440706e+01,5.247418055897863809e+01,9.062059572473012281e+01
1.795841194422329323e+01,7.040075644071301042e+01,1.801644702977244350e+01,9.040067223875688285e+01
4.759844465883320197e+01,7.715632876546621333e+01,4.632815331571383410e+01,7.232038419345175839e+01
3.527732170832675962e+01,9.150423784937150629e+01,3.744308824272514613e+01,7.162184726578020388e+01
4.006483421146285906e+01,5.040007489074121594e+01,2.028300962948048181e+01,4.745398999588879718e+01
2.394019180959414683e+01,5.805200128200409893e+01,6.709346840085574470e+00,6.820571890840878382e+01
3.654371869464355882e+01,7.408122120937763100e+01,2.857695207090495160e+01,6.803716383350133867e+01
5.670024398533586307e+00,8.355685341652976206e+01,1.565080298078429699e+01,8.293712856461119998e+01
1.334095814841701610e+01,8.236286089542595334e+01,1.390197480101981142e+01,7.992662192613285299e+01
7.887593680866883972e+01,7.836257231243301646e+01,8.239397644340628801e+01,6.900183531535761006e+01
8.645545146115509283e+01,5.386367271472042972e+01,7.852753129861096681e+01,4.776875008220687135e+01
3.852065550327368015e+01,5.279430828211643956e+01,3.507583297775209275e+01,6.218223658220794192e+01
5.721146144472602657e+01,6.749981556386381953e+01,6.031232144840542730e+01,7.700690067117096760e+01
5.650878678557487689e+01,5.572971991800269365e+01,5.155883381131967980e+01,7.510748979878779608e+01
8.753947972754117757e+01,7.200898157352133921e+01,7.988569811442589241e+01,5.353143771567221165e+01
5.941048523088833377e+01,7.620488630367678695e+01,6.116159403598907573e+01,7.798915588888486639e+01
6.495871475072965495e+01,6.140745589558342488e+01,6.005926688871319641e+01,7.012499056126627295e+01
6.690180797979260774e+01,6.209855531835312803e+01,6.459070677609901168e+01,6.305187122941621425e+01
4.813251083297626565e+01,7.054237117220691289e+01,3.872892174042314650e+01,7.394421070081727976e+01
4.703937500310309616e+01,8.347965613791890860e+01,4.711588451276468703e+01,8.349546153434997109e+01
8.309456333369462300e+01,4.886966666528177683e+01,8.795234036860594529e+01,4.768560489362960908e+01
8.124394820706210396e+01,3.330778373632514189e+01,9.351602500292942466e+01,1.751550299172290082e+01
3.992018786955250675e+01,2.740617348297580946e+01,4.345329106169869249e+01,3.676123531246931719e+01
8.497724023459518605e+01,1.312294615966682620e+01,7.539643091004420228e+01,1.025796925110424773e+01
5.841766297201849056e+01,3.596133957110912860e+01,7.637730911764981556e+01,4.476197081686132861e+01
5.804140653662810934e+01,2.060999622193595826e+01,6.981633123241559247e+01,3.677635476084428490e+01
7.145317174111248448e+01,1.465964003194915932e+01,7.360710959709642509e+01,2.442491277327898302e+01
1.309707522733467044e+01,2.445011422814034674e+01,2.692065912008739303e+01,3.890378256389605838e+01
2.327271199347207542e+01,3.669860541121039432e-01,1.420882893962037130e+01,1.819522275845557857e+01
3.957447380116921209e+01,5.393989860420040472e+00,2.210304864694617066e+01,1.512791522896393026e+01
4.121917451707262359e+01,2.899199953790095563e+01,4.328281866814193535e+01,2.758083944147057665e+01
4.343467384480405258e+01,2.833113713544648604e+01,4.851064479043688493e+01,1.971519151357238897e+01
5.033598145642463351e+01,2.410879375107324307e+01,5.136855529795514030e+01,1.416224705074619017e+01
3.009903288598481907e+01,2.774665786328078809e+01,4.603154038963106842e+01,1.565719118165020696e+01
3.039293568454409566e+01,1.294811708377219972e+01,3.151645080862053661e+01,2.288480233419507570e+01
9.967327480223629266e+01,5.580527470725359507e+01,8.970607340371184080e+01,5.499601808463486208e+01
9.831690215090587515e+01,6.803327265807406832e+01,9.350464113724324022e+01,6.667601662608062441e+01
8.956037757630149088e+01,7.031950199460094098e+01,8.741175878466135885e+01,7.159756196510734583e+01
8.953328435998395207e+01,3.815598724856760526e+01,9.907126777205021995e+01,4.116046264889101991e+01
9.916339498462325253e+01,2.537538533740923086e+01,8.982198885831120094e+01,2.894443725399709777e+01
2.734476473701509480e+00,6.712923993702389680e+01,7.734445518077748716e+00,6.711164575391237008e+01
8.971024501157970121e+00,5.626604500460466340e+01,1.077985008811967305e+01,3.634800920797168544e+01
6.387619922826793584e+00,2.334160351594406890e+01,1.395615819002037572e+00,2.362426060040648323e+01
7.826505491935936476e+00,4.619859625403892522e+01,3.423327428904660241e+00,4.382962539198930330e+01
7.115282851953387500e+00,8.490731541066205068e+01,9.029717038669289764e+00,8.952629167653887521e+01
4.822643413420325942e+01,8.100300763143897598e+01,5.299588021991252162e+01,7.950221316332797983e+01
