0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.047466625162694953e-01,6.827464455197423376e+01,9.936847235458040828e+00,6.597546677760652756e+01
2.790154219650896650e+01,5.521586959755424573e+01,1.767885630721447043e+01,3.802585234308881468e+01
3.425783471176153938e+01,7.090054416489479649e+01,3.584182463152493625e+01,5.096336843877731582e+01
4.825509905237846731e+00,7.340337217272320913e+01,1.813304473673988682e+01,5.847321756172336649e+01
6.396916074009032727e+00,5.645516933246427982e+01,1.713383285244172161e+00,5.470459210864224531e+01
9.611311297223197769e+00,6.276703867127676517e+01,8.642843350397063418e+00,5.281404566233868536e+01
1.445427221425822317e+01,7.959363573337039099e+01,1.263337193825712212e+01,6.976081710467296659e+01
1.118311459290790211e+01,9.063251803934883810e+01,2.233864156209463303e+01,7.403269219569170900e+01
3.006635492675819421e+00,8.653902114866401973e+01,1.297217030412623373e+01,8.570949361942224698e+01
4.723936957329099329e+01,5.567245829029107540e+01,6.242818388628221982e+01,4.266092802804008954e+01
2.910584187559414104e+01,5.290982123796410974e+01,3.342060688267034152e+01,5.543624221114151851e+01
5.457393211370038699e+01,4.366847172039662439e+01,5.251750226310949898e+01,2.377447523226989290e+01
6.155862508324307214e+01,2.353187942511492992e+01,4.465122033804031787e+01,1.284826277241275783e+01
3.940424448925866585e+01,5.687192213067452684e+01,4.936921411204532006e+01,5.603563245781041502e+01
4.913109304057554994e+01,1.807791203791391865e+01,3.917274053861478933e+01,1.716620186099807199e+01
3.337155524807934626e+01,4.259569393957168870e+01,5.324957904912949402e+01,4.039020765195080287e+01
2.633033444318857974e+01,2.298305531915835687e+01,2.411476065262924706e+01,4.285995731063043479e+01
3.700346119203848616e+01,3.201524307041334794e+01,4.139931337534306977e+01,4.099725195387233612e+01
4.025748604231322503e+01,2.007138161512379426e+01,2.762699342860832274e+01,3.557849792780894660e+01
5.336419052181729938e+01,3.547671066773002480e+01,3.532582687519231257e+01,2.683857215575199717e+01
4.238602589247653185e+01,3.060253625634599217e+01,3.847265225403122457e+01,3.371469093854309307e+01
4.145769808894229413e+01,6.764843816129604193e+01,5.202212351137239921e+01,8.463057334783582064e+01
7.577075402300255291e+01,4.720150022611583296e+01,5.583994119337034334e+01,4.886363738957974334e+01
7.291266772448331324e+01,7.204101341657190005e+01,6.634004151601500610e+01,5.315184761382255374e+01
5.909905170821291875e+01,7.566107064876869970e+01,7.879143159827208365e+01,7.216676467109685689e+01
5.059048714839258309e+01,7.011593832290503769e+01,6.719434798218219385e+01,8.126545873466031367e+01
6.552060562278188627e+01,5.083060584331508380e+01,5.515314802593846366e+01,6.793369980252765572e+01
3.221968559480527006e+01,8.069737151196363811e+01,3.393192914475301336e+01,7.084505087032482606e+01
2.645000265766483238e+01,8.176147912215269287e+01,1.957830046138635538e+01,6.297904826441593684e+01
1.236800762260316944e+01,8.439891942457201424e+01,1.454580629809192516e+01,8.562659728502215728e+01
2.169977649252575702e+01,7.401421194880281007e+01,2.058165349312902492e+01,7.177818847884098830e+01
2.348814868260546262e+01,5.452660966152289035e+01,1.351843723173603529e+01,5.530433299690829330e+01
3.867724207000741643e+01,8.782144349583133192e+01,3.390848467203806393e+01,7.903173628345432178e+01
3.383629043412155113e+01,8.851220748347277834e+01,2.684730182438570623e+01,8.136000235407509251e+01
1.563100863614594438e+01,8.800331983444100103e+01,1.959886990714672450e+01,9.718243073550827660e+01
4.381763786943693617e+01,9.808533026500386143e+01,4.613089412910051124e+01,8.835656644439812624e+01
2.638952799077930322e+01,8.402935201074450333e+01,2.212893130222260751e+01,8.664608964708861549e+01
3.232663947518190639e+01,7.105377395873213686e+01,2.234043873382802303e+01,7.052861231372824591e+01
3.856198752018347875e+01,8.897699000411627424e+01,3.851585491156976104e+01,8.772784158122071574e+01
3.247825393020386286e+01,9.110349491630555008e+01,3.289675807580852052e+01,8.863877296847618936e+01
2.981766228313993849e+01,8.718116803604324616e+01,2.523282654426956384e+01,8.518635444886852781e+01
7.407246865572625438e+01,1.677225242917784698e+01,5.408051852235684009e+01,1.733964106571425390e+01
7.493330820605137887e+01,3.420461060047417590e+01,5.715440093501771912e+01,2.504434552527102298e+01
6.056904927771727642e+01,2.819433910595050818e+01,5.861445852860357064e+01,3.279646633186236215e+01
7.489370518055724801e+01,5.424371104427638102e+01,8.769321116699947538e+01,3.887580141078913698e+01
7.963739791463190443e+01,4.615317852015274269e+01,8.393491908397460577e+01,2.662035200172352489e+01
5.653406746776082059e+01,3.375389171711904623e+01,6.380101951892100942e+01,4.062349198832397690e+01
5.420254509054999659e+01,3.445635172214710717e+00,6.099721430396774480e+01,1.078269659217250265e+01
5.472226610202164210e+01,3.327842910009272126e-01,5.464312027844190567e+01,1.580276150136643576e+00
7.690827970270757419e+01,7.179247296991822402e+00,7.804129529685783950e+01,2.309311397679356226e+00
7.104900549101296292e+01,2.895542869945762376e+00,7.108974858633672511e+01,3.958748919567975921e-01
5.484516745374048696e+01,1.209287389341282548e+00,5.511151576587059253e+01,3.695058613051429575e+00
6.960940023709025581e+01,2.136376513845408098e+01,8.359873068595982204e+01,7.070457837751034980e+00
5.316544607780949860e+01,4.405473252768057790e+00,4.412830147461519203e+01,8.686830213003457146e+00
4.598907346360752513e+01,1.213078731039066405e+01,4.600073825929209193e+01,1.338073288222234858e+01
4.101548065984228941e+01,9.665543688115469934e-01,3.797958016906006407e+01,2.073479425530797116e+01
1.144765532054513457e+01,4.251047774114493905e+01,1.527340630802456189e+00,4.125057438910732799e+01
1.732064985924795408e+01,3.811935763210912143e+01,1.309373046720334877e+01,3.544856141128709481e+01
1.075004575224084746e+01,5.038197647869112217e+01,9.837565561201708775e-01,4.823265208769368684e+01
