0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.037552508571116761e+01,7.201410758496207620e+01,2.308771063468469720e+01,5.338918448371385495e+01
2.805261802093426837e+01,7.207287129953549254e+01,1.722738023689976217e+01,5.525578989641705618e+01
1.181869199500360601e+01,5.597967758152469031e+01,1.356220815603040997e+01,7.590353642955506075e+01
2.168365235195326335e+01,3.691491942150069860e+01,2.601852562537590785e+00,4.290532147784517747e+01
2.137309279048977118e+01,8.744570692975003112e+01,3.868539624625199025e+01,7.743150955524200185e+01
1.962509079527268696e+01,6.251612065246180094e+01,1.811603480664809140e+01,6.728295922988355926e+01
2.011005408696367169e+01,6.812392788299035828e+01,2.245970667838716395e+01,6.371041083877076971e+01
6.109272670943495243e+00,7.348687813556841775e+01,2.470373121436156083e+01,8.085207409203195539e+01
5.566417024382057122e+01,6.330947683100449552e+01,4.942426347100279571e+01,4.430780418182587965e+01
5.714375316240549552e+01,4.713760122092179472e+01,4.176499086857086951e+01,3.435113688124874898e+01
4.287614044356344323e+01,7.948837778319854408e+01,5.469824065687036807e+01,6.335648556478447802e+01
3.425822161101825003e+01,5.067655445144519888e+01,2.529754977744761746e+01,5.511573909404049232e+01
4.725992210975692132e+01,4.960037200511222011e+01,2.822974787905972249e+01,4.344793600387593813e+01
3.299542162410235591e+01,5.475298500302987037e+01,2.997474177693224107e+01,6.428584885713479480e+01
2.738799135040280675e+01,6.401472090409558291e+01,3.716024253701153413e+01,6.613677338832499686e+01
3.144190792779228616e+01,6.126572835032990838e+01,3.236219061062945457e+01,6.211164784039384301e+01
7.837790917841809346e+01,3.214034379116175444e+01,5.891485947987589356e+01,3.674357053248964178e+01
5.819920851222211411e+01,6.303394440698945544e+01,7.775919721552934050e+01,6.720609516247441206e+01
4.234187337908071669e+01,2.203054575410811822e+01,3.356882952983763602e+01,4.000368408939219478e+01
7.931562933298593521e+01,6.535150776687390817e+01,9.105387165233818791e+01,4.915849485228115157e+01
5.914493486526776422e+01,3.573572502434689113e+01,5.472875975086652289e+01,4.470775920612211962e+01
5.031823758416938830e+01,6.994120957509086622e+01,5.219461622841833304e+01,7.159323959400894921e+01
8.470881643965103081e+01,4.358812340564381316e+01,7.848944147197855159e+01,3.575745453181897915e+01
7.177277618853780439e+01,5.958800463766861100e+01,8.294638884378768751e+01,4.300034717103277870e+01
6.451406946231227835e+01,3.760066608306041758e+01,6.477797912198323615e+01,5.759892479954702083e+01
7.811503607194406129e+01,4.785472821602264304e+01,7.063945666509910382e+01,4.121276220196057949e+01
7.342668870542799198e+01,4.526449027003769032e+01,6.892913678372134711e+01,4.744898717128356935e+01
3.114799995068755223e+01,4.080086019768760508e+01,1.369167902918204405e+01,3.103987357309841144e+01
5.335966586252876453e+00,7.353638713560448537e+01,5.960037818628457273e+00,7.350232694004981226e+01
7.251930132869260603e+01,9.797332683484892613e+00,5.336485940832510977e+01,1.555123177186558436e+01
3.597453261418349513e+01,8.014530665563693645e+00,3.375648061088785568e+01,2.789115626727678077e+01
4.942086321367622048e+01,1.819034785948710109e+01,5.827314171861106473e+01,3.612459346032207463e+01
7.290241445665397180e+01,1.821574573883190595e+01,6.407412861703427609e+01,1.351879256321153022e+01
7.663699480629063032e+01,3.124473717478986856e+01,8.038157342149193596e+01,2.197229785201309227e+01
8.254101601501920982e+01,2.759640874560748358e+01,7.788740042419831866e+01,8.145345485907034444e+00
5.393447431615091148e+01,2.608959246012656052e+01,7.324852038416214839e+01,3.128262861277752194e+01
4.462139852951121810e+01,1.304207807894095517e-01,4.419903991349811889e+01,5.112550164845940159e+00
6.534384119080182529e+01,4.719688029263338080e+00,6.354853957844359513e+01,5.311625539507902616e-02
3.013307186166464646e+01,2.125462560486869101e+00,3.118119091321010927e+01,1.207038319635860191e+01
5.234572341136742324e+01,1.899251872566099397e+00,5.261596056905774077e+01,6.891943719516346434e+00
4.924478778396441214e+01,1.097238591714662981e+01,5.267237926155819139e+01,1.461266292071744566e+01
8.558515794702631752e+01,8.396361213002488455e+01,7.727029042390827840e+01,6.577397282428280789e+01
4.638229242407405195e+01,8.294469905615243022e+01,5.778734199270564886e+01,9.937408870814668660e+01
7.505696761280383100e+01,9.555558922091424279e+01,7.963680964402912821e+01,7.608702360942086784e+01
5.761003040741064041e+01,7.434094235838088593e+01,6.366088268077144363e+01,9.340365955100492101e+01
7.516900429208712353e+01,8.583973549801471847e+01,6.086491037794806402e+01,7.186143455349754561e+01
6.648038155404080385e+01,8.624908196806494232e+01,6.823396007170924804e+01,8.156667207759490168e+01
5.481533534185262369e+01,6.120523654549113957e+01,5.368362582601564981e+01,6.173602235140916861e+01
7.718289109441807128e-01,2.373385903024440324e+01,1.060937260678556271e+01,2.193866153904420457e+01
7.624677962078013849e+00,1.925099420041567555e+01,6.771945742677136337e+00,9.287418147511999678e+00
4.589361417527976883e+00,1.088829483179580926e+01,5.717538454004067461e-01,1.386467340253966007e+01
9.994681164680349639e+01,4.842245312019963421e+01,9.014848890800919889e+01,5.042067020210700434e+01
9.808711732701337382e+01,6.034091364643519029e+01,9.208243750347713785e+01,6.833740163909901355e+01
8.986709387301542051e+01,7.621055979882470410e+01,9.923777864139020721e+01,7.970201608120157744e+01
4.527001025570262271e+01,3.717926074851883556e+01,4.687174274277349895e+01,3.525976783635120881e+01
5.045430222916725427e+01,2.938843315093810915e+01,4.209833466481877906e+01,2.389500015657510446e+01
4.800627488545288202e+01,3.947920445398317213e+01,5.032882281605080266e+01,2.975265464893537626e+01
3.665756969234055163e+01,9.466846724139138303e+01,3.406651280927541592e+01,9.894473012254367461e+01
4.720752111240160787e+01,8.740460018768472139e+01,2.780589172105807449e+01,9.226019252651990143e+01
