0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.162534564930785308e+01,6.095516052158448872e+01,5.912423387033329192e+01,7.063962803549857483e+01
7.910349145690686612e+01,3.258807791371215501e+01,6.124096621704056531e+01,2.359195696881933202e+01
5.464756933710592079e+01,3.117240662744932678e+01,4.076058239252341764e+01,4.556516847502378909e+01
6.630666926354761870e+01,3.583275200075250666e+01,4.686465611526951847e+01,4.052403378105324805e+01
5.521930685933475758e+01,4.162847723416871304e+01,5.040532748066072344e+01,5.039349877103336439e+01
4.918524240444240547e+01,5.983654160291607838e+01,6.918296758591147011e+01,6.013818305636360861e+01
6.906120943839285076e+01,5.990530181763232065e+01,6.993194999109969956e+01,5.900846800366687717e+01
4.945799309353689210e+01,5.493676338568127449e+01,6.945297338264481368e+01,5.448869727651222661e+01
7.740711530491894621e+01,4.778352826743312676e+01,6.478021196321485320e+01,3.227348919593940479e+01
4.825238276212874666e+01,4.581109186084766094e+01,4.936898848455859934e+01,5.574855590660083493e+01
7.798347585084826505e+01,6.164474642562687734e+01,8.010761789982905157e+01,4.175786581162027744e+01
6.005845328939077632e+01,5.378149223935724876e+01,6.354415419461307835e+01,5.019681802831206596e+01
4.869095908805594064e+01,5.360044656028413357e+01,2.878509871326954084e+01,5.553867326000439419e+01
4.705788234395073744e+01,7.254040087237474665e+01,3.054459049008682925e+01,8.382362701338210798e+01
3.230507787755094284e+01,8.619661268816217614e+01,5.101409864843739683e+01,7.912748673126061760e+01
4.625260202932992826e+01,8.055768720560774909e+01,3.635524657989487451e+01,8.198679710604864113e+01
2.835595599443507453e+01,7.444435484998565755e+01,3.233554576517641976e+01,9.404442794313025900e+01
3.917617539259415338e+01,8.175698591728087194e+01,3.919617557212632875e+01,8.238166582957089190e+01
5.645539470501977775e+01,1.231539352640833584e+01,6.061554125061199016e+01,2.140897261932863671e+01
6.145552935878106382e+01,8.643076536712662516e+00,7.337858024603849572e+01,2.470050028835694178e+01
7.607213646851809585e+01,1.625446964470030231e+00,7.615774084922801990e+01,1.162508055225729819e+01
7.408226587374763028e+01,4.066844143701615621e+01,8.406654536462504268e+01,4.122894393303616312e+01
8.315087222827138191e+01,4.341139284913518992e+01,9.296290836257641388e+01,4.148163978226562421e+01
7.195470851745817242e+01,1.929143405846501835e+01,9.189540297667805646e+01,1.775237444817136989e+01
8.703823933880732966e+01,7.623877291140484402e+00,7.997285515567773473e+01,5.471304152954670208e-01
8.460406400538009564e+01,9.618059194734437156e+00,8.564997953682727427e+01,7.347363111794761537e+00
7.404325948686351921e+01,1.604708906474512986e+01,9.258534473103685514e+01,8.551018440890979733e+00
4.516322268492754688e+01,3.694826158727257592e+01,4.473458097557391966e+01,1.695285545773865721e+01
3.103480765101673100e+01,2.977644410158006494e+01,4.103406433544913057e+01,2.989836931978338797e+01
4.355320142756246327e+01,2.737008307761469794e+01,3.710799232089606647e+01,1.972421624831767772e+01
4.089548582410328947e+01,1.164515848644954943e+01,2.219000367811561603e+01,1.872364262404116886e+01
3.336597869951300765e+01,1.597214180728071575e+01,2.788186164429395930e+01,3.520556220316078821e+01
4.591699634860951562e+01,3.248882608485242685e+01,4.978775495686522845e+01,3.565382652665559959e+01
5.607710511045512902e+01,1.308131427906506694e+01,4.628899934580122277e+01,1.512899236410404491e+01
6.674082986661417749e+01,3.313678595155900553e+01,6.814308472380329817e+01,2.833744419299569373e+01
6.146240610965398332e+01,3.340875979841404586e+01,4.859515416877478344e+01,1.809752772878814397e+01
3.477193500179818386e+01,3.972307120986232576e+01,4.310388462964095879e+01,3.419327777799792045e+01
1.499715128737453185e+01,5.445989450156380940e+01,3.319040676474311624e+01,6.276684671854437170e+01
3.251380377858409076e+01,3.377498251096044868e+01,3.693126122041100245e+01,3.611721856858742541e+01
3.425377671115728617e+01,3.115071310656297854e+01,3.406875085700436045e+01,3.364385679141047802e+01
4.931612260721017549e+01,2.455012583471877008e+00,4.892830825712310627e+01,7.439949898009196261e+00
6.044111404344473470e+01,1.622196715887785690e+00,5.932075812573820173e+01,6.495060618939046293e+00
3.960848455434847892e+01,5.586793036360599984e+00,3.983316353371819218e+01,1.058174242111210006e+01
6.143326014757820985e+01,5.891122965893147878e+00,6.155450022884079431e+01,8.388181403874815700e+00
4.569216387178331473e+01,6.943757113255358604e+01,2.582354610555183427e+01,7.172624499734754977e+01
6.063645187464886277e+01,8.419549540014887157e+01,5.841917214406857539e+01,7.444440978897932837e+01
5.970368732721662042e+01,8.811095136617690571e+01,6.033502774611563524e+01,8.315097059247783307e+01
4.890327756016470317e+01,8.538887548657406512e+01,4.858783594872742384e+01,8.039883574827798896e+01
4.709763407311723427e+01,9.597269112212045172e+01,5.416068697895724426e+01,7.726137680031759203e+01
3.792189793965356870e+01,8.778858468518731684e+01,4.758715816150613165e+01,8.522289864752124799e+01
3.773339063305331820e+01,4.325705335918796379e+01,4.431351639228570605e+01,5.078712274749285882e+01
4.785572373805452173e+01,4.360785770060965660e+01,4.774658414806495443e+01,4.111024112677432640e+01
6.971582165824845845e+01,7.137837396503972798e+01,5.184424338569628787e+01,6.240025110733494529e+01
6.775771670525568879e+01,7.405208276051956773e+01,6.841484684952342832e+01,7.163999238628093735e+01
6.642235225903721130e+01,8.446729369051364245e+01,7.435570099330146832e+01,6.610804594283759172e+01
6.085943395852746107e+01,7.569150771897959373e+01,6.436800339417804651e+01,7.212921344208182006e+01
2.878026016021381039e+01,3.333974076680506471e+01,3.192235062141068269e+01,5.309138038314212338e+01
4.141098893531729885e+01,1.526816892873502596e+01,4.248528777720877514e+01,2.521029556232356938e+01
2.792380125544483604e+01,1.660617281165736614e+01,9.445303008196008321e+00,2.425764995835408655e+01
