0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.534236840042578365e+01,6.120229063395600377e+01,6.851861582286940688e+01,7.201715767933227141e+01
8.224644146293879032e+01,6.737118942487119000e+01,7.363332183708392620e+01,8.542151269928136514e+01
8.842478732013243814e+01,8.969630118287075504e+01,8.520234320333294420e+01,6.995761191751920194e+01
8.617769231809403152e+01,7.694178052028833292e+01,8.241365120479277095e+01,8.023298007324434877e+01
6.709331932685800837e+01,7.751640337060167951e+01,7.544911063924355688e+01,9.568727983663551129e+01
8.459992749988273886e+01,8.615661696798701996e+01,8.709707780970140334e+01,8.603728411344724236e+01
7.350018920500080810e+01,3.551249866278320155e+01,5.432239024359964219e+01,4.118806268727280440e+01
7.727621354765716433e+01,4.616353118869922412e+01,5.754440542815547133e+01,4.942784556313792166e+01
4.920267713833579393e+01,5.258066550752605650e+01,5.912218955894794448e+01,6.994739442627530934e+01
4.867421284082915633e+01,3.694020069985418075e+01,4.299090669995631231e+01,5.611570672470569576e+01
5.302112443465364322e+01,7.045601167780895935e+01,7.226496014111005195e+01,7.590346863522620424e+01
7.295529489506020582e+01,7.868034157861281130e+01,7.562818948183917200e+01,6.904417872569423764e+01
4.747095647546220931e+01,4.544794242541068030e+01,5.207185083746465892e+01,4.740543343936042930e+01
6.854160108629288573e+01,1.906857883223130656e+01,4.976462361405524604e+01,2.595516848220175277e+01
7.454015540361355363e+01,3.145693690018143585e+01,7.169485848838438358e+01,1.166036433157281849e+01
3.732018608490898970e+01,2.257938104250778011e+01,4.556287407151959457e+01,4.080184231302185083e+01
5.422476152339935140e+01,2.476054673787681182e+01,5.464928575739263295e+01,2.593625043130998975e+01
9.738906707291091891e+01,4.938773038407155269e+01,7.739415250361410870e+01,4.983871970381462546e+01
8.616034545868166106e+01,9.070833519792412858e+01,9.574238167963940782e+01,8.784746437590965229e+01
4.039810292424940030e+01,4.968343604986016260e+01,2.298724448086248273e+01,5.952528588941483179e+01
4.035593350818378156e+01,8.705466119615864784e+01,5.665037893190633156e+01,7.545763363159163362e+01
3.075036025275753104e+01,8.200084787975978884e+01,4.028022461564833634e+01,8.503097745205596425e+01
2.792308839878909055e+01,5.826140475504876548e+01,2.620702153048294036e+01,7.818764661104111724e+01
2.808439273330854746e+01,7.214683905283825993e+01,4.660943996427924674e+01,7.968491739484989012e+01
4.820441564382285549e+01,3.720396459611762197e+01,4.576017429606248754e+01,3.667890818591144608e+01
6.208687813928121102e+01,2.010651463337321587e+01,5.747666279188901228e+01,1.817107813204609101e+01
5.186535562042209335e+01,1.821017012009369651e+01,5.130209020507476225e+01,2.317834202451423309e+01
9.513815890852228563e+01,1.209425812668587774e+01,7.574146488663726018e+01,1.696952848035552108e+01
3.166172259436963543e+01,4.848910462389051190e+01,2.798361282352635726e+01,2.883022600598285123e+01
1.400097483344288207e+01,5.187994443494046237e+01,2.346938793933087197e+01,5.509695442190794523e+01
2.854013613347753164e+01,4.078135128906641427e+01,1.971058840925368827e+01,3.608677069164841811e+01
2.067478378266403993e+01,4.689626831723072087e+01,3.002840938406603399e+01,4.335936457118430098e+01
7.579521488146073693e+01,9.358279529964951848e+01,7.502281169949648643e+01,9.852277438103149620e+01
6.244586213824144494e+01,9.706279440195199015e+01,6.239643687103156111e+01,9.956230578279449617e+01
9.328922772151507559e+01,9.179413901417443356e+01,8.668337420292472473e+01,9.930164854070368108e+01
4.356736320110595528e+01,9.296862569051420166e+01,4.442443954577985465e+01,9.789462002053535628e+01
5.449479963916682124e+01,8.868584463217699465e+01,5.726548244243510766e+01,9.829434695062774097e+01
3.131027989358822339e+01,7.756325658125298617e+01,1.380532034247951678e+01,8.723674566813618014e+01
3.182913976021675140e+01,1.811009812515723993e+01,1.725503510735256540e+01,3.180664782087850639e+01
7.102840688770741906e+01,1.707495504401546071e+01,5.166871499000590973e+01,1.205476285386273005e+01
3.768253536319507191e+01,4.656187815581104061e+00,3.589668047372892090e+01,2.457629630709715229e+01
7.433645242280636012e+01,2.082707174994641264e+01,7.174796312724652125e+01,9.952860722326679621e-01
6.143101812071683554e+01,4.882190029609059678e+00,5.443057015313291203e+01,1.202317933454084198e+01
5.764770367933556372e+01,1.750051299814241901e+01,4.067582013701520793e+01,6.919626030316156751e+00
4.273408603366027592e+01,2.634392506495608188e+01,5.100118237228042517e+01,2.071763693440558995e+01
2.464475903304467153e+01,6.185079840633673598e+01,1.680319665784555383e+01,5.564516390889318131e+01
2.345174647023912229e+01,3.954823310128565339e+01,3.457455752207961197e+00,4.002608107172513741e+01
9.029821163101058801e+01,4.127877962140678036e-01,7.334840434186256175e+01,1.102900335830326384e+01
