0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.079001370643664615e+01,6.100562025051058868e+01,3.035239258415955277e+01,5.684469094993113458e+01
2.742617105936611210e+01,2.980905151674019748e+01,7.453479559270490995e+00,3.085384539210902233e+01
6.102330022563103995e+01,3.895869990606903599e+01,5.221529360657773822e+01,2.100266973794131076e+01
5.168478019129310042e+01,7.287441248937555827e+01,5.914008550860270930e+01,5.431589900834224238e+01
8.455751252637982773e+00,4.796761551721861849e+01,1.279444463321047998e+01,5.697737354667626164e+01
3.495884609581869995e+01,5.057881772612537219e+01,2.480598451377867164e+01,3.334746833915233566e+01
3.182740841735430948e+01,6.551747927061619237e+01,3.984497274188412064e+01,4.719485221273971831e+01
1.945243538345971146e+01,3.358346694541937438e+01,3.529657926070481011e+00,4.568574598874246817e+01
4.175840585407799921e+01,9.043594908757910389e+01,5.107511027610937759e+01,7.273851936706597598e+01
1.107201856692148212e+01,7.321162006006699130e+01,3.022754249836282625e+01,7.896191595784284800e+01
1.415480776200547908e+01,6.057293409224488556e+01,1.143351581765821834e+01,6.476752229058220678e+01
3.966484616977432154e+01,7.641522564286960062e+01,3.634566268327934324e+01,5.669257315941852937e+01
2.978580875162615982e+01,7.406200998360598931e+01,2.969913721675749585e+01,6.406238558840776420e+01
2.567912469932286612e+01,7.517997568111181295e+01,2.904544222682429577e+01,7.148296252127093453e+01
9.204635916056913914e+01,5.550540512897370604e+01,7.288334451123078850e+01,4.978012176923996890e+01
8.698226952738647810e+01,9.445678304397368663e+01,7.553370601210050950e+01,7.805768570794744221e+01
7.898563740872215533e+01,5.542368009513718619e+01,5.899391577125457786e+01,5.599906341954834943e+01
6.947148176888603643e+01,8.173976401501037969e+01,5.860911914352956842e+01,9.853288993591202427e+01
8.192615846087946352e+01,9.820107050169364982e+01,8.260682848573185311e+01,9.324761834009287043e+01
5.574650674186533905e+01,2.158431060197453633e+01,5.556745911219906731e+01,1.585112069375512078e+00
2.550559140157405835e+01,2.721971962072995410e+01,3.233461122987893788e+01,1.991461947188744830e+01
2.456549886103584512e+01,2.230294210780785846e+01,2.544913846002392077e+01,2.322472116861691305e+00
2.103863807372908568e+00,1.585146445543900029e+01,1.895360152401291742e+01,2.662580150606254392e+01
1.204863990885337088e+01,1.444556813180383870e+01,2.152020998164140408e+01,1.123786484810284492e+01
9.903509782361506808e+00,4.569836244530442571e+00,6.842754114659477693e+00,1.408990844712585755e+01
8.863280993886161241e+01,4.466901866633175899e+01,9.862637099646198635e+01,4.502781859388687025e+01
7.753840244084150868e+01,2.286238725321850396e+01,9.529165323286835587e+01,3.207227793201583665e+01
9.150459493887144902e+01,2.178950992573697842e+00,8.526770634679853345e+01,9.995677973226840152e+00
7.914097742393413171e+01,4.552180861659213207e+00,8.358178115187924107e+01,2.405293116132381215e+01
9.976517253114697326e+01,7.420460244054691401e+00,8.976696318755607251e+01,7.609695340512804052e+00
9.817311818904153142e+01,6.756371400450206011e+01,9.336949317638203638e+01,6.617620301796821991e+01
9.279645397281328201e+01,6.824436852256783936e+01,8.390061786031603219e+01,7.281209222914091583e+01
7.571067439866628490e+01,7.759196559452726660e+01,7.568980852639840862e+01,7.821661718971813571e+01
7.967647719052835953e+01,7.279147598325710078e+01,7.915575974695038042e+01,8.277790944791070160e+01
9.927402591646385588e+01,7.917851430764059728e+01,9.276949367615806352e+01,7.158305116607888863e+01
8.845936307204372895e+01,8.845963940257095715e+01,9.840310113809125880e+01,8.740035980122050319e+01
2.475940942473036088e+01,8.913085801026046795e+01,2.637312506640586562e+01,7.926192079150119696e+01
1.207276157108205084e+01,7.718226610444884273e+01,1.080680612034866073e+01,8.710181028736161579e+01
1.868331429187037429e+01,7.618321543892417935e+01,1.169674754971540587e+01,8.333778636647909366e+01
1.908897346470142864e+01,9.106528962647661274e+01,2.372764349527886552e+01,8.919907947019123640e+01
1.088483239581189643e+00,6.887237260032379993e+01,6.079846966228912741e+00,6.857862415640390452e+01
5.048689967598013695e+00,6.735661797520479865e+01,9.620134388367157285e+00,6.533130419511572029e+01
5.959614955186644636e+00,4.325242414800441537e+01,9.651182460263072471e-01,4.301789776955934741e+01
5.939553931076680016e+01,4.066742512098222306e+01,5.996075314033165427e+01,3.823215648551947510e+01
3.807585414098747378e+01,5.341433129235709032e+01,5.655707903106736012e+01,4.576944237476699584e+01
4.689534864526441282e+01,2.066055281927028275e+01,2.800446866675611801e+01,2.722825056182774617e+01
6.695772979811846426e+01,5.468348678701057963e+01,7.352484647700666187e+01,3.579240480301960758e+01
5.029731124810870568e+01,2.729126831814336995e+01,4.114167137630958138e+01,2.326954498878290778e+01
2.328534151190561019e+01,3.039012753449424764e+01,2.265730381044098252e+01,3.535052758343577040e+01
3.771677053761834486e+01,4.665510306121728235e+01,5.334096456415656462e+01,3.416972917730465298e+01
3.558342390269973521e+01,2.709679987221309005e+01,3.146192881101666217e+01,3.620796215861938094e+01
4.256690861232846146e+01,2.515874057550399456e+01,3.726317143565478318e+01,4.444268135431705957e+01
8.227571787652136948e+01,2.695215986225770166e+01,6.360418730536527931e+01,3.411972193944849607e+01
8.735538534704124913e+01,5.168130027528282255e+01,8.975810075676855604e+01,4.729644467220317949e+01
8.263956241724710594e+01,3.892179164716819884e+01,7.266922613623657412e+01,3.969146329375859494e+01
7.111094047944472152e+01,5.906465204251983181e+00,7.871121031440206650e+01,1.240538037802040350e+01
7.875916329188638088e+01,9.420035929566483723e-02,7.908231520312719454e+01,2.573226950976643224e+00
3.933114435027455613e+01,7.118392100321729288e+01,4.651233792863102678e+01,7.814312058292269114e+01
6.117464321274898253e+01,4.086503295091925736e+01,5.998190269009403863e+01,4.049104091140932837e+01
